date,open,high,low,ltp,close,volume,value,no_of_trades,symbol
2020-06-23,3847.0,3954.0,3833.65,3920.0,3942.8,563658,2204088699.95,36636,ULTRACEMCO
2020-06-22,3836.35,3847.45,3790.65,3829.9,3825.25,329145,1257043527.6,25923,ULTRACEMCO
2020-06-19,3859.25,3904.45,3813.1,3824.1,3836.35,556285,2142811564.75,36425,ULTRACEMCO
2020-06-18,3799.7,3882.0,3777.0,3849.0,3844.25,348706,1339541610.6,27419,ULTRACEMCO
2020-06-17,3760.0,3845.0,3712.0,3812.0,3809.2,430612,1636188699.4,40997,ULTRACEMCO
2020-06-16,3785.0,3830.3,3734.4,3769.85,3779.95,622735,2361109825.25,42870,ULTRACEMCO
2020-06-15,3726.45,3768.65,3688.0,3735.0,3744.8,440266,1642111552.35,29306,ULTRACEMCO
2020-06-12,3600.0,3805.0,3600.0,3782.0,3788.55,592692,2201178686.4,42896,ULTRACEMCO
2020-06-11,3789.9,3819.95,3688.0,3706.0,3704.9,475582,1783226416.55,44796,ULTRACEMCO
2020-06-10,3825.0,3864.85,3780.0,3799.95,3792.45,475926,1822058590.15,35709,ULTRACEMCO
2020-06-09,3805.0,3834.9,3754.8,3799.0,3791.35,478720,1817233973.3,44433,ULTRACEMCO
2020-06-08,3910.0,3910.0,3761.7,3785.0,3778.2,547499,2099070331.35,41293,ULTRACEMCO
2020-06-05,3812.0,3928.5,3805.0,3881.45,3869.55,697747,2706155629.7,45987,ULTRACEMCO
2020-06-04,3831.0,3870.65,3731.55,3786.0,3803.9,807841,3064928021.8,50627,ULTRACEMCO
2020-06-03,3889.95,3920.0,3844.05,3853.0,3855.9,493711,1909630208.15,41732,ULTRACEMCO
2020-06-02,3837.0,3854.0,3770.0,3843.05,3834.25,734563,2806921197.3,61426,ULTRACEMCO
2020-06-01,3905.0,3955.0,3801.0,3820.0,3815.7,742238,2884659569.1,62071,ULTRACEMCO
2020-05-29,3809.0,3940.0,3794.85,3875.0,3904.85,1947052,7567281748.65,83324,ULTRACEMCO
2020-05-28,3729.0,3820.0,3716.05,3805.3,3809.2,603416,2276156517.5,54741,ULTRACEMCO
2020-05-27,3801.0,3808.0,3691.0,3731.4,3727.4,826875,3078618111.2,71264,ULTRACEMCO
2020-05-26,3665.0,3847.0,3657.4,3773.05,3786.0,1409108,5334191439.35,102099,ULTRACEMCO
2020-05-22,3550.0,3668.0,3530.0,3645.5,3638.95,1021158,3688257375.45,70977,ULTRACEMCO
2020-05-21,3588.0,3590.0,3496.35,3561.0,3571.5,710536,2519814574.95,58174,ULTRACEMCO
2020-05-20,3449.95,3599.85,3435.0,3545.55,3528.5,1042217,3665108875.05,76531,ULTRACEMCO
2020-05-19,3370.0,3493.0,3335.25,3445.0,3438.15,1012173,3470500232.25,79286,ULTRACEMCO
2020-05-18,3584.4,3588.85,3281.1,3325.35,3307.8,817697,2787483763.8,80992,ULTRACEMCO
2020-05-15,3629.0,3629.0,3547.85,3571.5,3583.15,645207,2311982497.0,51338,ULTRACEMCO
2020-05-14,3512.0,3633.8,3491.0,3590.0,3609.5,974743,3477310921.35,72243,ULTRACEMCO
2020-05-13,3450.0,3580.0,3450.0,3563.95,3546.7,1225498,4318372741.65,99861,ULTRACEMCO
2020-05-12,3344.0,3405.5,3275.55,3345.95,3349.35,557262,1858440172.85,42480,ULTRACEMCO
2020-05-11,3355.0,3450.0,3330.1,3360.0,3360.75,483889,1645671225.35,40801,ULTRACEMCO
2020-05-08,3294.0,3325.0,3271.05,3320.0,3305.8,421623,1389995113.8,34752,ULTRACEMCO
2020-05-07,3323.95,3378.0,3231.0,3255.8,3252.85,473677,1549046146.15,37159,ULTRACEMCO
2020-05-06,3300.0,3389.5,3247.15,3350.0,3324.4,374625,1248036277.9,33786,ULTRACEMCO
2020-05-05,3395.0,3395.0,3274.0,3287.0,3284.35,387071,1292956068.4,40993,ULTRACEMCO
2020-05-04,3431.0,3461.7,3326.05,3340.3,3347.6,519186,1748685847.3,43979,ULTRACEMCO
2020-04-30,3470.0,3565.95,3446.15,3532.0,3534.3,854108,3002795355.5,72048,ULTRACEMCO
2020-04-29,3360.1,3453.8,3360.1,3445.95,3434.35,393834,1349981683.1,47609,ULTRACEMCO
2020-04-28,3412.0,3431.0,3365.5,3398.15,3394.0,767800,2608345619.2,26269,ULTRACEMCO
2020-04-27,3336.0,3370.0,3316.35,3365.45,3360.65,444246,1486359059.55,26925,ULTRACEMCO
2020-04-24,3410.0,3440.0,3292.8,3300.0,3307.95,624104,2084057489.3,56907,ULTRACEMCO
2020-04-23,3435.0,3470.0,3406.0,3458.0,3442.2,977203,3368840616.05,49673,ULTRACEMCO
2020-04-22,3421.0,3457.65,3376.0,3437.95,3441.15,944453,3234520881.85,52738,ULTRACEMCO
2020-04-21,3469.0,3470.0,3376.05,3406.0,3403.25,533462,1824055353.15,47257,ULTRACEMCO
2020-04-20,3570.0,3570.0,3490.05,3514.4,3516.55,391192,1376667766.75,32756,ULTRACEMCO
2020-04-17,3654.0,3664.4,3510.85,3537.7,3534.05,775287,2775610229.75,46347,ULTRACEMCO
2020-04-16,3550.0,3565.7,3475.15,3549.85,3539.1,617281,2186440996.8,52363,ULTRACEMCO
2020-04-15,3560.0,3674.0,3531.5,3599.8,3600.15,1239945,4466718298.05,81029,ULTRACEMCO
2020-04-13,3347.1,3631.25,3290.6,3486.05,3466.1,1107263,3859682034.15,87581,ULTRACEMCO
2020-04-09,3301.0,3389.8,3258.5,3347.1,3366.05,501496,1664961061.35,46539,ULTRACEMCO
2020-04-08,3241.0,3384.85,3197.25,3256.45,3256.45,647503,2127363491.5,64114,ULTRACEMCO
2020-04-07,3184.95,3345.75,3080.25,3274.0,3279.5,646709,2077550744.5,66028,ULTRACEMCO
2020-04-03,3189.0,3191.0,3025.0,3032.95,3041.6,406173,1252238930.1,42250,ULTRACEMCO
2020-04-01,3245.0,3259.95,3105.25,3142.0,3140.65,390613,1232307235.95,35535,ULTRACEMCO
2020-03-31,3140.0,3279.05,3100.0,3216.0,3244.85,637366,2061174922.7,106980,ULTRACEMCO
2020-03-30,3116.0,3150.0,3070.0,3089.85,3085.9,507698,1573754728.05,52736,ULTRACEMCO
2020-03-27,3390.0,3390.0,3102.4,3143.6,3143.6,471397,1512404777.5,72500,ULTRACEMCO
2020-03-26,3230.0,3385.0,3153.6,3256.0,3229.15,931742,3017758539.9,97282,ULTRACEMCO
2020-03-25,2968.2,3290.0,2910.0,3155.0,3228.6,874546,2743111792.35,135197,ULTRACEMCO
2020-03-24,3100.0,3237.2,2967.45,3030.0,3018.1,1105711,3417578625.95,152781,ULTRACEMCO
2020-03-23,3220.0,3290.4,3037.8,3054.9,3054.85,883620,2737984057.5,117405,ULTRACEMCO
2020-03-20,3185.0,3656.8,3140.35,3561.0,3573.85,826169,2826136073.1,70221,ULTRACEMCO
2020-03-19,3139.0,3389.75,2955.6,3195.0,3166.05,790263,2534948332.9,68282,ULTRACEMCO
2020-03-18,3537.9,3537.9,3270.5,3302.95,3303.55,790527,2652462109.15,82155,ULTRACEMCO
2020-03-17,3520.0,3575.0,3454.7,3507.95,3470.45,563725,1980448902.1,63664,ULTRACEMCO
2020-03-16,3650.0,3660.0,3405.0,3520.0,3518.05,975878,3459002950.95,95159,ULTRACEMCO
2020-03-13,3470.3,4011.5,3114.0,3786.9,3788.9,1378943,5097578850.0,89556,ULTRACEMCO
2020-03-12,3890.0,3890.0,3612.5,3660.0,3663.5,992102,3697638685.85,95183,ULTRACEMCO
2020-03-11,4070.0,4111.85,3962.7,4000.0,3993.4,776064,3120414640.8,80483,ULTRACEMCO
2020-03-09,4070.0,4164.55,3995.0,4065.0,4097.35,588288,2414688137.0,67061,ULTRACEMCO
2020-03-06,4092.6,4193.3,4010.0,4168.0,4167.85,585749,2415309134.35,56057,ULTRACEMCO
2020-03-05,4182.05,4230.0,4151.6,4195.0,4205.55,450539,1891900109.35,37854,ULTRACEMCO
2020-03-04,4310.05,4325.0,4117.0,4180.0,4172.8,750952,3152921360.85,62088,ULTRACEMCO
2020-03-04,4310.05,4325.0,4117.0,4180.0,4172.8,750952,3152921360.85,62088,ULTRACEMCO
2020-03-04,4310.05,4325.0,4117.0,4180.0,4172.8,750952,3152921360.85,62088,ULTRACEMCO
2020-03-04,4310.05,4325.0,4117.0,4180.0,4172.8,750952,3152921360.85,62088,ULTRACEMCO
2020-03-04,4310.05,4325.0,4117.0,4180.0,4172.8,750952,3152921360.85,62088,ULTRACEMCO
2020-03-03,4179.9,4329.0,4157.55,4314.0,4299.9,606056,2569192923.35,55166,ULTRACEMCO
2020-03-03,4179.9,4329.0,4157.55,4314.0,4299.9,606056,2569192923.35,55166,ULTRACEMCO
2020-03-03,4179.9,4329.0,4157.55,4314.0,4299.9,606056,2569192923.35,55166,ULTRACEMCO
2020-03-03,4179.9,4329.0,4157.55,4314.0,4299.9,606056,2569192923.35,55166,ULTRACEMCO
2020-03-03,4179.9,4329.0,4157.55,4314.0,4299.9,606056,2569192923.35,55166,ULTRACEMCO
2020-03-03,4179.9,4329.0,4157.55,4314.0,4299.9,606056,2569192923.35,55166,ULTRACEMCO
2020-03-02,4255.0,4316.3,4078.55,4152.0,4141.7,378937,1607462662.95,33251,ULTRACEMCO
2020-02-28,4270.0,4304.15,4200.0,4216.0,4219.6,524557,2220980317.4,48488,ULTRACEMCO
2020-02-27,4332.55,4365.05,4275.35,4331.05,4321.65,369157,1594697796.3,48512,ULTRACEMCO
2020-02-26,4320.25,4423.9,4286.05,4328.6,4341.5,642946,2812738507.4,48852,ULTRACEMCO
2020-02-25,4397.5,4400.0,4330.75,4346.05,4344.0,402233,1752291439.65,48059,ULTRACEMCO
2020-02-24,4415.0,4455.0,4320.0,4402.0,4395.0,383261,1693185117.9,50251,ULTRACEMCO
2020-02-20,4450.0,4508.0,4420.0,4430.0,4428.1,414088,1848700429.65,31796,ULTRACEMCO
2020-02-19,4494.0,4530.0,4455.0,4465.0,4473.1,384898,1723426046.0,38545,ULTRACEMCO
2020-02-19,4494.0,4530.0,4455.0,4465.0,4473.1,384898,1723426046.0,38545,ULTRACEMCO
2020-02-19,4494.0,4530.0,4455.0,4465.0,4473.1,384898,1723426046.0,38545,ULTRACEMCO
2020-02-19,4494.0,4530.0,4455.0,4465.0,4473.1,384898,1723426046.0,38545,ULTRACEMCO
2020-02-19,4494.0,4530.0,4455.0,4465.0,4473.1,384898,1723426046.0,38545,ULTRACEMCO
2020-02-18,4433.6,4488.2,4370.1,4470.7,4475.7,510062,2258394830.35,32489,ULTRACEMCO
2020-02-17,4443.9,4465.0,4401.1,4447.65,4449.85,354909,1578419938.1,25384,ULTRACEMCO
2020-02-14,4469.0,4538.95,4393.05,4437.65,4434.35,665316,2976475592.55,80870,ULTRACEMCO
2020-02-13,4439.95,4473.15,4415.0,4454.0,4450.5,186493,828769279.45,23381,ULTRACEMCO
2020-02-12,4492.7,4492.7,4439.95,4447.0,4453.75,323821,1445512323.6,16938,ULTRACEMCO
2020-02-11,4447.7,4519.5,4433.0,4470.0,4466.45,296451,1329574126.15,27746,ULTRACEMCO
2020-02-10,4487.0,4492.6,4390.75,4413.8,4413.75,271700,1202606938.9,30543,ULTRACEMCO
2020-02-07,4476.4,4547.0,4449.65,4465.2,4471.8,547874,2470555248.5,48152,ULTRACEMCO
2020-02-06,4480.0,4519.05,4442.0,4453.65,4464.9,385744,1725560532.25,39005,ULTRACEMCO
2020-02-05,4477.0,4528.6,4397.6,4475.0,4471.8,521783,2330227839.3,37704,ULTRACEMCO
2020-02-04,4394.95,4498.85,4379.05,4475.0,4474.25,387466,1729906210.75,36447,ULTRACEMCO
2020-02-03,4265.0,4386.85,4236.15,4372.0,4370.65,537373,2324412433.5,48595,ULTRACEMCO
2020-02-01,4422.0,4538.9,4194.7,4247.0,4265.25,735487,3237833951.15,43727,ULTRACEMCO
2020-01-31,4502.3,4507.3,4405.0,4422.0,4416.1,451630,2009193512.95,40501,ULTRACEMCO
2020-01-30,4569.0,4588.5,4464.15,4480.0,4486.0,422335,1905511579.55,38631,ULTRACEMCO
2020-01-29,4625.0,4653.5,4559.5,4568.25,4568.2,595287,2737540985.9,45661,ULTRACEMCO
2020-01-28,4670.0,4715.8,4584.5,4626.05,4609.05,711517,3300254424.95,48737,ULTRACEMCO
2020-01-27,4624.9,4754.1,4622.0,4686.0,4676.95,1058884,4970546498.85,84765,ULTRACEMCO
2020-01-24,4554.0,4679.7,4452.65,4643.0,4642.75,2127667,9733273468.35,131929,ULTRACEMCO
2020-01-23,4470.0,4540.0,4446.05,4535.0,4526.4,401079,1803581741.65,35389,ULTRACEMCO
2020-01-22,4505.0,4540.0,4463.0,4477.0,4476.95,359444,1619155186.65,23405,ULTRACEMCO
2020-01-21,4455.0,4520.0,4440.0,4484.0,4483.55,283173,1269552762.1,33184,ULTRACEMCO
2020-01-20,4500.0,4509.45,4452.0,4466.0,4467.65,204026,912895515.3,17123,ULTRACEMCO
2020-01-17,4440.0,4522.4,4411.3,4495.0,4486.75,360682,1618162111.05,33498,ULTRACEMCO
2020-01-16,4520.0,4554.9,4433.25,4481.95,4472.35,467980,2107769933.9,38904,ULTRACEMCO
2020-01-15,4451.05,4525.25,4410.0,4523.7,4506.5,416924,1858150896.8,32862,ULTRACEMCO
2020-01-14,4465.0,4502.95,4422.7,4480.9,4483.3,438651,1953624796.3,36958,ULTRACEMCO
2020-01-13,4457.55,4492.0,4450.05,4470.95,4468.7,403937,1806865917.2,32808,ULTRACEMCO
2020-01-10,4388.1,4464.05,4366.9,4457.0,4444.6,735887,3259983348.55,54585,ULTRACEMCO
2020-01-09,4337.0,4400.0,4331.6,4388.05,4388.0,698429,3054028329.55,47576,ULTRACEMCO
2020-01-08,4224.85,4332.0,4183.8,4308.0,4318.95,1032268,4432027011.2,72733,ULTRACEMCO
2020-01-07,4199.55,4254.0,4164.05,4239.95,4242.1,524372,2213567199.35,41214,ULTRACEMCO
2020-01-06,4191.0,4199.75,4131.0,4146.85,4157.1,462841,1929839629.25,39868,ULTRACEMCO
2020-01-03,4237.0,4258.0,4185.85,4218.25,4219.2,635983,2685249076.9,46789,ULTRACEMCO
2020-01-02,4069.9,4256.3,4068.15,4237.0,4244.8,1458328,6126521799.4,94709,ULTRACEMCO
2020-01-01,4060.0,4071.95,4045.0,4068.0,4065.0,163949,665488201.3,9451,ULTRACEMCO
2019-12-31,4051.95,4072.0,4030.0,4055.0,4046.05,276631,1120183220.15,17928,ULTRACEMCO
2019-12-30,4073.9,4090.0,4043.55,4057.0,4051.95,326955,1326797247.1,22833,ULTRACEMCO
2019-12-27,4087.0,4092.0,4045.0,4057.0,4055.6,417948,1698418749.4,34159,ULTRACEMCO
2019-12-26,4097.0,4125.0,4048.75,4055.0,4062.75,362984,1484189548.4,27038,ULTRACEMCO
2019-12-24,4115.0,4123.0,4073.55,4092.5,4097.35,231713,949137303.55,17561,ULTRACEMCO
2019-12-23,4115.0,4168.0,4068.2,4086.4,4081.9,457733,1879058007.5,38622,ULTRACEMCO
2019-12-20,4035.0,4146.75,4025.0,4078.0,4120.45,1567317,6430489598.05,53453,ULTRACEMCO
2019-12-19,4050.0,4083.6,4024.0,4027.4,4037.85,375655,1523152491.25,29069,ULTRACEMCO
2019-12-18,4113.3,4119.95,4050.5,4071.0,4065.4,819336,3341662896.85,46846,ULTRACEMCO
2019-12-17,4062.2,4145.0,4053.85,4113.15,4119.55,447766,1841915912.7,40772,ULTRACEMCO
2019-12-16,4082.0,4084.95,4032.0,4055.25,4061.25,509129,2066368080.8,31719,ULTRACEMCO
2019-12-13,4034.0,4091.5,3999.5,4083.0,4082.6,548283,2223206816.75,33120,ULTRACEMCO
2019-12-12,4012.2,4033.85,3983.3,3991.4,3992.1,398279,1592901512.7,30511,ULTRACEMCO
2019-12-11,4051.0,4064.0,3970.0,4001.7,4001.15,474277,1902030705.3,51663,ULTRACEMCO
2019-12-10,4160.0,4165.25,4031.2,4040.0,4038.65,550870,2250815858.55,51277,ULTRACEMCO
2019-12-09,4173.8,4192.0,4121.0,4160.0,4151.45,234928,976730009.9,17958,ULTRACEMCO
2019-12-06,4180.0,4196.2,4124.2,4161.2,4157.85,227870,948590206.1,15232,ULTRACEMCO
2019-12-05,4202.15,4270.0,4146.35,4159.25,4160.95,483794,2034973349.45,25256,ULTRACEMCO
2019-12-04,4210.0,4232.25,4164.05,4202.0,4197.15,271645,1140236829.7,28941,ULTRACEMCO
2019-12-03,4288.9,4296.0,4171.7,4220.0,4211.7,312478,1321500193.65,20293,ULTRACEMCO
2019-12-02,4270.0,4320.0,4255.0,4286.95,4276.25,467324,2005855683.5,26922,ULTRACEMCO
2019-11-29,4301.6,4337.5,4239.75,4255.0,4259.1,463936,1988032581.5,40067,ULTRACEMCO
2019-11-28,4249.95,4300.0,4208.2,4299.0,4294.7,782062,3330346792.0,49759,ULTRACEMCO
2019-11-27,4123.65,4250.0,4123.65,4240.0,4234.65,640193,2697205091.2,39838,ULTRACEMCO
2019-11-26,4115.45,4149.85,4088.9,4126.25,4112.85,674879,2783550120.35,66763,ULTRACEMCO
2019-11-25,4118.0,4129.0,4095.05,4113.45,4113.45,413582,1701169013.0,30745,ULTRACEMCO
2019-11-22,4084.8,4097.85,4030.05,4070.05,4081.15,222219,903759727.05,16777,ULTRACEMCO
2019-11-21,4110.0,4110.0,4064.0,4064.0,4077.25,213325,870786916.65,25939,ULTRACEMCO
2019-11-20,4098.0,4130.0,4075.0,4104.0,4114.05,836453,3440476264.15,21015,ULTRACEMCO
2019-11-19,4130.0,4130.0,4085.25,4097.0,4100.15,561897,2304172193.75,31783,ULTRACEMCO
2019-11-18,4075.9,4145.3,4070.05,4117.7,4126.35,498006,2051077400.4,44826,ULTRACEMCO
2019-11-15,4043.85,4094.0,4015.0,4079.95,4077.4,621773,2526567702.55,34442,ULTRACEMCO
2019-11-14,4130.0,4132.0,3993.1,4012.95,4003.4,573058,2309858058.75,36807,ULTRACEMCO
2019-11-13,4137.05,4172.4,4105.1,4122.35,4115.6,519389,2154026369.45,25348,ULTRACEMCO
2019-11-11,4133.0,4180.0,4108.0,4136.2,4137.05,275634,1142803424.5,23209,ULTRACEMCO
2019-11-08,4170.0,4194.85,4126.25,4140.0,4147.25,371096,1546905074.75,31990,ULTRACEMCO
2019-11-07,4160.0,4235.25,4160.0,4184.95,4187.4,615076,2582472517.9,46400,ULTRACEMCO
2019-11-06,4160.0,4176.9,4116.05,4126.1,4135.65,417808,1729766027.7,23532,ULTRACEMCO
2019-11-05,4250.0,4250.0,4134.35,4145.0,4147.4,386308,1613335342.1,34609,ULTRACEMCO
2019-11-04,4172.0,4296.7,4172.0,4237.5,4238.7,875545,3709896743.65,43438,ULTRACEMCO
2019-11-01,4143.0,4178.8,4131.75,4168.95,4162.75,255083,1060976215.45,20345,ULTRACEMCO
2019-10-31,4122.7,4166.0,4091.4,4143.5,4143.2,763791,3155127091.85,64204,ULTRACEMCO
2019-10-30,4170.0,4206.95,4101.25,4120.65,4122.7,616338,2552956190.7,54061,ULTRACEMCO
2019-10-29,4219.7,4219.7,4081.0,4125.0,4117.7,775239,3200082189.3,60067,ULTRACEMCO
2019-10-27,4203.0,4275.0,4172.0,4181.0,4189.9,56626,238136695.75,4009,ULTRACEMCO
2019-10-25,4293.8,4306.8,4175.0,4199.0,4196.6,587008,2485440163.25,44785,ULTRACEMCO
2019-10-24,4265.0,4330.0,4243.75,4289.95,4311.55,884456,3787429232.75,61289,ULTRACEMCO
2019-10-23,4275.85,4299.0,4212.0,4251.15,4251.3,432380,1843142666.05,25556,ULTRACEMCO
2019-10-22,4295.0,4409.9,4217.0,4250.8,4249.3,999349,4298245105.0,78053,ULTRACEMCO
2019-10-18,4268.7,4363.0,4255.65,4272.2,4295.3,539285,2329614770.1,44054,ULTRACEMCO
2019-10-17,4271.0,4280.0,4221.05,4254.05,4260.45,335206,1423849781.55,26474,ULTRACEMCO
2019-10-16,4232.8,4298.0,4226.55,4267.35,4285.3,323562,1382483799.05,28455,ULTRACEMCO
2019-10-15,4194.9,4219.2,4141.55,4205.0,4206.5,349808,1465954506.0,33537,ULTRACEMCO
2019-10-14,4075.0,4207.1,4051.55,4181.0,4170.3,467406,1940959209.45,31070,ULTRACEMCO
2019-10-11,3986.0,4099.9,3965.0,4075.0,4077.2,624956,2529385513.35,38320,ULTRACEMCO
2019-10-10,4047.5,4080.0,3947.05,3977.0,3976.3,390651,1558477971.6,37643,ULTRACEMCO
2019-10-09,3868.0,4061.0,3868.0,4061.0,4043.55,802345,3212232264.05,60933,ULTRACEMCO
2019-10-07,3999.0,4008.8,3853.0,3875.0,3870.4,413509,1612759618.25,39381,ULTRACEMCO
2019-10-04,4173.2,4183.3,3967.0,3979.6,3979.55,476329,1932533404.8,40139,ULTRACEMCO
2019-10-03,4219.0,4219.0,4114.0,4141.0,4146.8,321369,1338812607.75,34511,ULTRACEMCO
2019-10-01,4368.0,4410.0,4155.0,4218.0,4212.6,362440,1546071868.05,35515,ULTRACEMCO
2019-09-30,4383.6,4390.05,4287.05,4344.05,4341.25,477396,2071638655.65,37271,ULTRACEMCO
2019-09-27,4335.1,4419.65,4335.1,4385.0,4395.15,371737,1631050584.4,36630,ULTRACEMCO
2019-09-26,4285.0,4420.0,4285.0,4392.0,4395.6,675169,2948115566.75,58352,ULTRACEMCO
2019-09-25,4301.05,4340.0,4254.7,4277.85,4277.85,488035,2089169938.8,52368,ULTRACEMCO
2019-09-24,4400.0,4410.0,4295.1,4305.0,4318.0,448502,1947410297.85,52806,ULTRACEMCO
2019-09-23,4360.0,4447.85,4319.9,4420.0,4391.1,975156,4279989594.35,75816,ULTRACEMCO
2019-09-20,3860.0,4323.95,3852.65,4250.0,4269.65,1753403,7351580344.3,109197,ULTRACEMCO
2019-09-19,3910.0,3928.4,3838.0,3861.0,3866.3,277903,1076637645.9,23887,ULTRACEMCO
2019-09-18,3910.1,3937.95,3885.05,3910.0,3902.8,285674,1118028609.6,22783,ULTRACEMCO
2019-09-17,3961.0,3975.0,3881.05,3899.0,3900.4,708722,2773827213.1,57725,ULTRACEMCO
2019-09-16,4019.7,4056.0,3975.0,3990.6,3992.85,424731,1703146374.2,30021,ULTRACEMCO
2019-09-13,4004.95,4047.25,3934.0,4030.0,4031.15,628375,2506474640.05,42475,ULTRACEMCO
2019-09-12,3920.0,4035.9,3916.6,4000.0,4002.05,844400,3375311562.4,53624,ULTRACEMCO
2019-09-11,3939.95,3944.0,3892.0,3901.3,3903.4,690633,2703208497.05,51677,ULTRACEMCO
2019-09-09,3914.6,3960.0,3888.55,3904.0,3905.6,478027,1873252478.3,33932,ULTRACEMCO
2019-09-06,3905.0,3972.0,3883.1,3907.45,3907.55,497704,1955462352.65,35704,ULTRACEMCO
2019-09-05,3899.0,3927.45,3872.5,3890.5,3888.8,381459,1487452824.0,35205,ULTRACEMCO
2019-09-04,3898.0,3910.65,3832.0,3875.0,3876.5,551384,2133865384.35,53802,ULTRACEMCO
2019-09-03,3990.25,4013.6,3851.0,3875.0,3885.55,673895,2635662736.2,62982,ULTRACEMCO
2019-08-30,4095.0,4118.0,4016.05,4044.9,4052.25,580571,2353077815.95,56066,ULTRACEMCO
2019-08-29,4105.0,4147.95,4045.5,4078.8,4073.9,478219,1957063400.75,38300,ULTRACEMCO
2019-08-28,4135.7,4184.95,4086.05,4130.0,4119.8,547969,2265086726.15,53289,ULTRACEMCO
2019-08-27,4118.0,4242.95,4066.1,4129.95,4135.7,1555781,6485105318.8,134862,ULTRACEMCO
2019-08-26,3920.0,4060.0,3831.0,4055.0,4038.4,989976,3911626988.55,64445,ULTRACEMCO
2019-08-23,3838.0,3899.4,3791.1,3868.0,3861.8,783702,3013042217.25,63636,ULTRACEMCO
2019-08-22,3903.75,3943.3,3817.1,3838.2,3838.15,673651,2613257424.2,65540,ULTRACEMCO
2019-08-21,4036.0,4074.05,3898.0,3907.95,3921.4,828459,3305944610.5,73972,ULTRACEMCO
2019-08-20,4176.0,4177.4,4023.0,4023.7,4033.05,725830,2946669098.55,60577,ULTRACEMCO
2019-08-19,4225.0,4269.0,4142.4,4164.95,4158.15,399066,1674695199.8,35719,ULTRACEMCO
2019-08-16,4226.0,4244.35,4198.0,4203.55,4208.0,508138,2142206558.7,36856,ULTRACEMCO
2019-08-14,4195.0,4300.0,4195.0,4215.6,4225.9,578309,2459852696.3,47284,ULTRACEMCO
2019-08-13,4284.8,4285.3,4160.55,4169.3,4181.15,413182,1740895164.05,40668,ULTRACEMCO
2019-08-09,4351.0,4383.7,4240.7,4260.2,4281.35,1030872,4458715220.85,81015,ULTRACEMCO
2019-08-08,4374.85,4404.0,4127.9,4242.6,4233.15,1442600,6183079845.6,115429,ULTRACEMCO
2019-08-07,4348.9,4423.3,4321.2,4341.0,4341.65,714639,3127934011.4,36736,ULTRACEMCO
2019-08-06,4208.1,4369.0,4205.0,4354.8,4357.0,412597,1787591962.0,49498,ULTRACEMCO
2019-08-05,4281.3,4316.65,4185.5,4246.0,4246.2,315872,1343974750.8,32898,ULTRACEMCO
2019-08-02,4212.9,4373.9,4183.35,4308.4,4299.05,470125,2013233545.8,47280,ULTRACEMCO
2019-08-01,4296.35,4334.7,4180.0,4236.4,4231.7,384975,1642106707.55,34118,ULTRACEMCO
2019-07-31,4296.9,4362.05,4211.0,4330.0,4346.9,688261,2948201786.5,57268,ULTRACEMCO
2019-07-30,4351.0,4407.0,4301.0,4317.6,4317.55,379920,1654436403.1,34825,ULTRACEMCO
2019-07-29,4499.0,4529.0,4347.5,4361.0,4368.95,381801,1679639167.3,39980,ULTRACEMCO
2019-07-26,4477.0,4527.0,4425.05,4501.0,4500.55,225799,1012512411.9,22402,ULTRACEMCO
2019-07-25,4460.0,4534.0,4442.85,4452.5,4460.1,403568,1810655761.2,39279,ULTRACEMCO
2019-07-24,4549.0,4553.45,4430.05,4460.0,4442.85,225538,1009222011.0,29334,ULTRACEMCO
2019-07-23,4584.1,4619.9,4521.5,4534.0,4539.45,321238,1473099426.95,45084,ULTRACEMCO
2019-07-22,4523.1,4600.85,4450.15,4570.0,4584.1,286422,1300998135.3,34421,ULTRACEMCO
2019-07-19,4655.0,4710.0,4490.15,4540.0,4522.95,913097,4234022253.05,64771,ULTRACEMCO
2019-07-18,4612.3,4621.0,4575.0,4604.0,4601.75,233821,1076537185.8,29882,ULTRACEMCO
2019-07-17,4600.9,4622.55,4590.9,4614.0,4608.95,300052,1383627569.8,34036,ULTRACEMCO
2019-07-16,4590.1,4615.0,4568.75,4600.0,4600.9,220077,1011567418.2,24913,ULTRACEMCO
2019-07-15,4576.0,4605.0,4532.3,4593.0,4597.0,274936,1260938208.0,32254,ULTRACEMCO
2019-07-12,4543.8,4618.9,4520.1,4569.55,4565.85,483370,2218320296.2,43247,ULTRACEMCO
2019-07-11,4492.1,4558.0,4470.85,4521.0,4539.1,295305,1338825330.7,31522,ULTRACEMCO
2019-07-10,4476.0,4529.0,4431.65,4468.2,4480.7,315481,1414627554.25,37376,ULTRACEMCO
2019-07-09,4392.0,4544.85,4351.6,4495.0,4498.7,376199,1685152883.6,38125,ULTRACEMCO
2019-07-08,4524.0,4524.0,4344.35,4390.0,4392.35,326512,1448805690.5,25025,ULTRACEMCO
2019-07-05,4645.35,4707.0,4498.15,4525.05,4522.05,671481,3112331214.75,61411,ULTRACEMCO
2019-07-04,4567.8,4664.0,4567.75,4639.0,4645.35,407225,1888732659.7,26978,ULTRACEMCO
2019-07-03,4549.95,4579.95,4540.2,4564.0,4561.15,162479,741155656.0,17406,ULTRACEMCO
2019-07-02,4540.0,4554.65,4492.3,4550.7,4544.1,243150,1100961421.2,23218,ULTRACEMCO
