date,open,high,low,ltp,close,volume,value,no_of_trades,symbol
2020-06-08,17250.0,17250.0,16790.0,16820.0,16836.2,147070,2490217656.4,30030,NESTLEIND
2020-06-05,17317.0,17460.0,16956.55,17067.8,17096.85,162096,2777602914.85,26721,NESTLEIND
2020-06-04,17406.9,17546.55,17148.05,17194.65,17196.6,97631,1684446357.8,22080,NESTLEIND
2020-06-03,17175.0,17521.95,17152.0,17470.0,17407.55,146102,2538703190.95,34548,NESTLEIND
2020-06-02,17477.0,17477.0,16972.0,17005.8,17014.45,132201,2260730177.5,34426,NESTLEIND
2020-06-01,17540.8,17749.0,17111.0,17169.0,17183.45,175301,3056223667.3,35536,NESTLEIND
2020-05-29,16950.0,17600.0,16784.55,17530.0,17540.8,244466,4232076561.85,49261,NESTLEIND
2020-05-28,16716.5,17030.0,16680.0,16950.0,16989.15,176289,2965382496.15,33809,NESTLEIND
2020-05-27,16700.0,16820.0,16487.1,16652.3,16716.5,167533,2799053500.45,33859,NESTLEIND
2020-05-26,16380.0,16750.0,16324.4,16680.0,16655.15,198692,3294081056.4,38589,NESTLEIND
2020-05-22,16296.0,16396.8,16150.0,16219.0,16215.15,118300,1919096069.55,22029,NESTLEIND
2020-05-21,16330.0,16505.0,16265.0,16287.0,16295.45,121080,1981531414.6,31427,NESTLEIND
2020-05-20,16241.0,16594.95,16151.0,16317.9,16303.4,179539,2942110146.75,42156,NESTLEIND
2020-05-19,16280.2,16415.8,16108.65,16153.0,16150.3,118144,1918591558.5,30020,NESTLEIND
2020-05-18,16441.0,16575.0,16162.2,16232.25,16240.35,167962,2732593529.85,41026,NESTLEIND
2020-05-15,16500.0,16550.0,16201.95,16397.0,16443.8,271603,4445514461.65,57224,NESTLEIND
2020-05-14,16600.0,16850.0,16201.0,16333.9,16242.5,410272,6773223530.25,86704,NESTLEIND
2020-05-13,17750.0,17750.0,16400.0,16550.0,16512.35,562034,9469912586.4,122364,NESTLEIND
2020-05-12,17609.0,17777.0,17385.0,17455.35,17461.95,238937,4186280982.85,51356,NESTLEIND
2020-05-11,17770.0,17920.0,17490.0,17569.0,17562.1,184032,3256871472.3,48224,NESTLEIND
2020-05-08,17350.0,17820.0,17201.5,17756.8,17802.95,179200,3159555664.85,44169,NESTLEIND
2020-05-07,17200.0,17280.0,16825.25,17122.45,17142.45,209078,3569358550.55,54463,NESTLEIND
2020-05-06,17421.5,17617.1,17270.0,17296.0,17309.3,135509,2362774611.65,33400,NESTLEIND
2020-05-05,17571.0,17636.95,17100.0,17485.0,17421.5,130682,2269070272.9,32709,NESTLEIND
2020-05-04,17420.5,17728.15,17360.05,17456.5,17456.45,118975,2083603198.3,34234,NESTLEIND
2020-04-30,17700.0,18000.0,17512.0,17899.0,17924.65,158370,2813204085.6,41610,NESTLEIND
2020-04-29,17748.0,17748.0,17400.0,17510.0,17489.7,105243,1850949480.75,29067,NESTLEIND
2020-04-28,17976.5,18022.95,17501.0,17575.0,17569.65,107549,1897064895.6,37245,NESTLEIND
2020-04-27,17585.0,18015.0,17425.0,17999.0,17950.8,121986,2164487451.3,38073,NESTLEIND
2020-04-24,17300.0,17800.0,17300.0,17379.95,17406.05,145116,2552481410.2,36314,NESTLEIND
2020-04-23,17599.95,17800.0,17306.0,17396.0,17436.05,187100,3281202824.05,59227,NESTLEIND
2020-04-22,17008.35,17700.0,16817.2,17608.0,17642.05,202241,3526167306.3,54346,NESTLEIND
2020-04-21,16800.0,17240.0,16700.0,16990.0,17015.35,133756,2284977410.6,42770,NESTLEIND
2020-04-20,17489.8,17489.8,16930.0,16998.0,16976.4,135197,2309160074.85,41884,NESTLEIND
2020-04-17,18369.95,18369.95,17223.4,17376.15,17324.3,187271,3291394183.8,59930,NESTLEIND
2020-04-16,17320.0,18001.65,17052.15,17850.0,17895.25,225740,3992730572.55,65752,NESTLEIND
2020-04-15,16657.1,17391.0,16657.1,17320.0,17325.9,155579,2675805593.05,46014,NESTLEIND
2020-04-13,16845.0,16974.0,16330.15,16610.0,16599.95,83132,1380344174.55,20941,NESTLEIND
2020-04-09,17436.95,17544.0,16575.0,16813.95,16839.7,207510,3532975950.15,61918,NESTLEIND
2020-04-08,16650.0,17544.05,16555.45,16900.0,16871.25,248445,4263579054.7,72646,NESTLEIND
2020-04-07,15575.0,17200.0,15426.05,16850.0,17038.65,246901,4060108748.45,71091,NESTLEIND
2020-04-03,15939.7,15939.7,15005.0,15070.0,15104.65,190780,2916760035.7,57967,NESTLEIND
2020-04-01,16300.25,16456.0,15500.0,15670.0,15654.55,127512,2020256192.75,37981,NESTLEIND
2020-03-31,15849.0,16424.95,15701.25,16272.95,16300.6,183919,2984545166.5,48104,NESTLEIND
2020-03-30,14990.0,15890.0,14687.7,15679.55,15658.65,201470,3101011026.9,54640,NESTLEIND
2020-03-27,15400.0,15534.0,14800.0,15270.0,15108.6,175247,2661034490.6,55836,NESTLEIND
2020-03-26,14699.7,15100.0,14051.55,15000.0,14919.65,205344,3018133078.4,63037,NESTLEIND
2020-03-25,12800.0,14520.0,12800.0,14380.0,14444.1,198759,2823680500.9,71040,NESTLEIND
2020-03-24,13889.0,13889.0,12200.0,13639.95,13478.35,258686,3490320282.25,63166,NESTLEIND
2020-03-23,12750.4,13999.8,12750.05,12970.0,12944.65,195927,2588929339.0,58848,NESTLEIND
2020-03-20,13198.0,14433.1,13150.0,14100.0,14145.5,204925,2865544053.0,58515,NESTLEIND
2020-03-19,13000.5,13448.4,12577.05,13050.0,13120.3,214710,2800276092.15,57775,NESTLEIND
2020-03-18,14550.0,14738.0,13400.0,13611.0,13536.8,212942,2964335090.55,55787,NESTLEIND
2020-03-17,14500.0,14777.0,14250.0,14573.95,14541.0,176980,2572111642.95,45215,NESTLEIND
2020-03-16,14800.0,14931.05,13492.65,14800.0,14397.2,221228,3149599749.55,42386,NESTLEIND
2020-03-13,15341.0,15855.0,14050.0,14990.15,14991.8,261670,3901189856.4,56332,NESTLEIND
2020-03-12,15869.45,15882.75,15045.0,15690.0,15565.55,222866,3434900706.65,52161,NESTLEIND
2020-03-11,16005.15,16200.0,15772.8,16036.9,16048.55,123732,1977716045.3,33792,NESTLEIND
2020-03-09,16249.3,16350.0,15701.1,16050.0,16031.35,123684,1977646418.25,36107,NESTLEIND
2020-03-06,16358.1,16565.55,16200.1,16411.0,16429.3,86212,1414533476.6,25419,NESTLEIND
2020-03-05,16550.0,16835.15,16482.5,16542.6,16576.3,85090,1415043739.0,21884,NESTLEIND
2020-03-04,16397.0,16632.5,16020.0,16510.0,16541.5,111711,1824862874.7,24525,NESTLEIND
2020-03-04,16397.0,16632.5,16020.0,16510.0,16541.5,111711,1824862874.7,24525,NESTLEIND
2020-03-04,16397.0,16632.5,16020.0,16510.0,16541.5,111711,1824862874.7,24525,NESTLEIND
2020-03-04,16397.0,16632.5,16020.0,16510.0,16541.5,111711,1824862874.7,24525,NESTLEIND
2020-03-04,16397.0,16632.5,16020.0,16510.0,16541.5,111711,1824862874.7,24525,NESTLEIND
2020-03-04,16397.0,16632.5,16020.0,16510.0,16541.5,111711,1824862874.7,24525,NESTLEIND
2020-03-03,16130.25,16499.0,16130.25,16386.0,16359.4,93372,1526674846.3,25348,NESTLEIND
2020-03-03,16130.25,16499.0,16130.25,16386.0,16359.4,93372,1526674846.3,25348,NESTLEIND
2020-03-03,16130.25,16499.0,16130.25,16386.0,16359.4,93372,1526674846.3,25348,NESTLEIND
2020-03-03,16130.25,16499.0,16130.25,16386.0,16359.4,93372,1526674846.3,25348,NESTLEIND
2020-03-03,16130.25,16499.0,16130.25,16386.0,16359.4,93372,1526674846.3,25348,NESTLEIND
2020-03-02,15950.0,16315.0,15901.0,16130.2,16109.95,117232,1895132168.55,30135,NESTLEIND
2020-02-28,16042.0,16129.05,15680.0,15745.0,15778.85,140673,2225185734.9,34457,NESTLEIND
2020-02-27,16300.0,16340.85,16057.5,16224.25,16263.75,90199,1459957318.8,22672,NESTLEIND
2020-02-26,16545.0,16545.0,16150.05,16199.3,16240.15,116839,1907119837.75,26504,NESTLEIND
2020-02-25,16373.0,16540.85,16309.35,16345.0,16380.5,90916,1492200945.7,15326,NESTLEIND
2020-02-24,16499.0,16576.75,16317.0,16360.0,16337.25,66516,1092365454.6,17251,NESTLEIND
2020-02-20,16740.0,16740.0,16525.4,16560.0,16539.5,65732,1091470147.45,17812,NESTLEIND
2020-02-19,16538.6,16831.5,16475.8,16758.0,16785.05,95000,1589183302.7,25199,NESTLEIND
2020-02-19,16538.6,16831.5,16475.8,16758.0,16785.05,95000,1589183302.7,25199,NESTLEIND
2020-02-19,16538.6,16831.5,16475.8,16758.0,16785.05,95000,1589183302.7,25199,NESTLEIND
2020-02-19,16538.6,16831.5,16475.8,16758.0,16785.05,95000,1589183302.7,25199,NESTLEIND
2020-02-19,16538.6,16831.5,16475.8,16758.0,16785.05,95000,1589183302.7,25199,NESTLEIND
2020-02-18,16569.9,16569.9,16385.05,16417.5,16403.85,90013,1479887537.95,18931,NESTLEIND
2020-02-17,16413.0,16615.0,16373.0,16614.95,16588.45,139788,2310678665.4,24770,NESTLEIND
2020-02-14,16500.0,16782.4,16250.0,16345.1,16356.45,165708,2728255385.35,36304,NESTLEIND
2020-02-13,16328.0,16461.5,16277.35,16400.0,16412.2,151228,2478362074.35,30772,NESTLEIND
2020-02-12,16026.0,16472.6,15968.45,16280.0,16297.7,129011,2104527970.45,32158,NESTLEIND
2020-02-11,16240.0,16300.05,15950.0,16059.0,15997.15,73350,1178623384.85,24427,NESTLEIND
2020-02-10,16300.0,16373.1,16112.0,16193.0,16172.2,61270,992673396.15,18559,NESTLEIND
2020-02-07,16340.0,16385.0,16194.6,16275.0,16327.8,41407,675610746.95,12298,NESTLEIND
2020-02-06,16399.0,16549.45,16157.8,16337.0,16284.95,74084,1210152802.8,16534,NESTLEIND
2020-02-05,16476.0,16481.9,16256.05,16350.0,16384.85,57511,939486211.65,15347,NESTLEIND
2020-02-04,16400.0,16507.9,16127.05,16470.0,16455.6,116416,1905440271.3,29932,NESTLEIND
2020-02-03,15589.0,16500.0,15530.0,16300.0,16301.0,203752,3308232466.75,49666,NESTLEIND
2020-02-01,15300.0,15661.75,15184.4,15619.95,15524.75,42181,651198398.45,9729,NESTLEIND
2020-01-31,15560.0,15637.25,15310.3,15363.75,15359.45,59649,920752573.8,18075,NESTLEIND
2020-01-30,15802.0,15810.85,15471.25,15623.0,15520.8,47252,738427425.3,14481,NESTLEIND
2020-01-29,15585.0,15899.95,15440.0,15858.3,15866.75,64251,1011737561.05,19226,NESTLEIND
2020-01-28,15664.0,15710.0,15366.8,15425.0,15416.65,53107,822035018.1,20635,NESTLEIND
2020-01-27,15700.0,15845.0,15559.95,15634.95,15666.05,31362,493998685.25,10128,NESTLEIND
2020-01-24,15600.0,15850.0,15500.15,15763.0,15755.5,50632,795736266.6,12966,NESTLEIND
2020-01-23,15500.0,15625.0,15455.0,15550.0,15548.85,42861,666316891.1,12672,NESTLEIND
2020-01-22,15369.0,15585.0,15301.0,15561.8,15548.7,55627,861374551.55,14173,NESTLEIND
2020-01-21,15361.05,15501.6,15200.0,15270.25,15280.75,63258,970242398.1,18689,NESTLEIND
2020-01-20,15230.15,15479.4,15230.15,15403.85,15417.25,68770,1058779414.4,20790,NESTLEIND
2020-01-17,15399.0,15600.0,15358.65,15428.2,15439.45,96399,1490843672.2,25802,NESTLEIND
2020-01-16,14851.0,15398.0,14848.1,15368.45,15354.9,203208,3087138187.05,43878,NESTLEIND
2020-01-15,14828.0,14950.0,14718.85,14822.8,14860.2,41468,615283217.5,12078,NESTLEIND
2020-01-14,14657.9,14895.0,14607.0,14860.0,14868.6,50378,745486157.75,15477,NESTLEIND
2020-01-13,14747.9,14747.9,14601.0,14665.0,14658.25,26990,395838029.3,9595,NESTLEIND
2020-01-10,14643.45,14718.9,14570.25,14655.1,14685.85,39274,574775723.1,11367,NESTLEIND
2020-01-09,14495.0,14675.0,14450.0,14654.95,14643.45,55708,813766438.7,18285,NESTLEIND
2020-01-08,14191.6,14450.0,14120.35,14386.0,14391.25,39488,564704354.8,12492,NESTLEIND
2020-01-07,14423.55,14546.75,14260.85,14319.0,14290.75,72237,1037578366.4,17322,NESTLEIND
2020-01-06,14542.0,14542.0,14275.0,14374.0,14416.65,65136,936288333.9,22616,NESTLEIND
2020-01-03,14750.0,14795.0,14556.1,14586.2,14593.6,40000,584964235.25,12777,NESTLEIND
2020-01-02,14848.9,14852.95,14687.15,14729.0,14729.35,46116,679866474.7,12734,NESTLEIND
2020-01-01,14819.0,14849.35,14712.25,14766.05,14779.05,23859,352505416.85,5858,NESTLEIND
2019-12-31,14864.0,14924.3,14710.0,14771.9,14785.35,62765,928099985.8,13591,NESTLEIND
2019-12-30,14679.9,14900.0,14600.1,14882.1,14851.9,87720,1298013515.7,15229,NESTLEIND
2019-12-27,14648.8,14689.65,14574.5,14636.9,14664.15,29385,430316147.75,9800,NESTLEIND
2019-12-26,14600.0,14715.0,14560.0,14560.45,14599.25,45924,671253260.95,12783,NESTLEIND
2019-12-24,14580.0,14623.25,14461.85,14582.0,14586.0,39686,577949030.7,12011,NESTLEIND
2019-12-23,14786.0,14993.35,14490.0,14500.0,14532.5,125031,1832669642.2,31214,NESTLEIND
2019-12-20,14260.0,14978.0,14222.05,14600.0,14858.25,423033,6254769690.75,44106,NESTLEIND
2019-12-19,14192.0,14299.0,14100.0,14260.0,14285.4,68692,974381576.1,18222,NESTLEIND
2019-12-18,14200.0,14280.0,14055.4,14260.0,14191.1,93716,1326359383.75,25423,NESTLEIND
2019-12-17,14214.9,14247.1,14081.0,14118.0,14149.15,81425,1153254528.85,27760,NESTLEIND
2019-12-16,14260.0,14430.6,14137.0,14156.0,14151.65,67072,953537149.2,18494,NESTLEIND
2019-12-13,14190.0,14389.5,14011.0,14345.0,14301.6,156050,2214603059.1,30100,NESTLEIND
2019-12-12,14077.1,14232.7,14077.1,14208.0,14154.95,66841,945238944.95,20442,NESTLEIND
2019-12-11,14109.0,14156.0,14010.0,14068.0,14066.0,48306,679405789.5,13467,NESTLEIND
2019-12-10,14224.0,14242.95,14031.7,14091.1,14091.7,61800,872529103.4,19114,NESTLEIND
2019-12-09,14230.0,14269.0,14005.0,14250.0,14232.5,97712,1379914273.3,22937,NESTLEIND
2019-12-06,14301.0,14324.35,14149.0,14150.0,14166.3,58487,832226309.5,15274,NESTLEIND
2019-12-05,14395.65,14395.65,14220.0,14300.0,14289.65,79335,1132611846.55,18410,NESTLEIND
2019-12-04,14330.0,14375.0,14201.0,14310.0,14306.25,55888,799257565.1,16606,NESTLEIND
2019-12-03,14553.3,14553.3,14305.8,14334.0,14353.5,54872,790182531.0,13416,NESTLEIND
2019-12-02,14453.95,14631.3,14285.9,14553.3,14557.65,74954,1086884287.0,16232,NESTLEIND
2019-11-29,14699.0,14699.0,14411.0,14460.0,14453.95,46873,679422477.5,16922,NESTLEIND
2019-11-28,14635.5,14700.0,14574.0,14699.0,14659.55,45678,668324482.5,9362,NESTLEIND
2019-11-27,14560.0,14700.0,14226.85,14574.0,14562.7,71919,1049402311.6,14952,NESTLEIND
2019-11-26,14398.85,14600.0,14225.45,14580.0,14524.4,199248,2881345270.1,34285,NESTLEIND
2019-11-25,14248.15,14580.0,14155.0,14465.05,14486.8,74577,1073055151.25,16741,NESTLEIND
2019-11-22,14190.0,14300.95,14102.0,14150.0,14171.5,43132,612541504.0,11329,NESTLEIND
2019-11-21,14240.0,14280.15,14121.1,14180.0,14179.45,40484,574924769.05,13027,NESTLEIND
2019-11-20,14117.0,14289.0,13982.5,14202.3,14228.65,79418,1123377707.7,16225,NESTLEIND
2019-11-19,14110.0,14211.9,14009.6,14100.0,14117.1,44787,632196857.2,15083,NESTLEIND
2019-11-18,14349.9,14349.9,14059.05,14112.05,14085.55,64978,919169588.2,18184,NESTLEIND
2019-11-15,14261.85,14437.0,14153.05,14305.0,14295.55,75837,1086021663.05,16678,NESTLEIND
2019-11-14,14250.0,14300.95,14100.0,14224.75,14231.35,60476,858571533.4,16140,NESTLEIND
2019-11-13,14108.45,14329.6,14070.25,14223.0,14233.25,66651,948237453.25,16807,NESTLEIND
2019-11-11,14490.0,14599.9,14051.1,14128.0,14108.45,145341,2061882048.4,35588,NESTLEIND
2019-11-08,14750.0,14850.0,14374.0,14490.0,14471.3,82029,1200654549.15,17259,NESTLEIND
2019-11-07,14710.0,14790.05,14551.0,14750.45,14711.25,47438,694903096.5,17801,NESTLEIND
2019-11-06,14675.0,14821.0,14588.65,14638.0,14649.65,78659,1156863304.4,16442,NESTLEIND
2019-11-05,14840.0,14885.0,14605.4,14652.1,14650.2,83265,1222150095.9,21858,NESTLEIND
2019-11-04,14988.4,15091.7,14801.1,14838.0,14813.35,39581,589134307.75,13131,NESTLEIND
2019-11-01,14947.0,15069.6,14850.3,14982.95,14959.8,49392,739192924.45,14321,NESTLEIND
2019-10-31,14970.05,15146.9,14783.85,14961.0,14947.0,80261,1202970346.9,17624,NESTLEIND
2019-10-30,14887.0,14998.9,14750.3,14972.0,14967.8,58061,866452477.8,17110,NESTLEIND
2019-10-29,14868.0,14868.0,14510.0,14725.0,14699.75,99038,1458226364.85,23753,NESTLEIND
2019-10-27,14935.0,14949.5,14778.3,14822.0,14813.4,11278,167374075.7,2581,NESTLEIND
2019-10-25,14779.0,14900.0,14461.35,14785.0,14803.35,131479,1928948718.9,27276,NESTLEIND
2019-10-24,15019.0,15048.0,14625.85,14661.05,14666.0,114813,1690354661.25,28209,NESTLEIND
2019-10-23,15091.0,15125.85,14916.25,14983.0,14983.0,58986,885631812.7,16057,NESTLEIND
2019-10-22,14888.0,15110.95,14836.0,15100.0,15020.0,138011,2066578235.2,25436,NESTLEIND
2019-10-18,14519.1,14943.35,14403.3,14900.0,14835.45,121565,1784860348.65,21122,NESTLEIND
2019-10-17,14383.0,14630.35,14160.0,14505.0,14516.85,114493,1646609068.9,27948,NESTLEIND
2019-10-16,14099.9,14403.55,14080.0,14385.45,14351.5,67279,958658960.65,19449,NESTLEIND
2019-10-15,14152.1,14205.0,14035.95,14085.0,14086.8,97808,1378575488.35,28434,NESTLEIND
2019-10-14,14135.0,14215.0,13950.0,14110.0,14169.0,70672,1000187478.15,13916,NESTLEIND
2019-10-11,13819.85,14075.0,13819.85,14050.0,14032.4,61075,853519702.65,14020,NESTLEIND
2019-10-10,13857.0,13857.0,13680.0,13836.0,13819.85,27905,384313509.5,8841,NESTLEIND
2019-10-09,13645.0,13910.0,13510.05,13816.0,13858.3,93577,1290209321.75,26346,NESTLEIND
2019-10-07,13508.2,13698.0,13460.0,13600.25,13603.35,42763,581978751.85,10840,NESTLEIND
2019-10-04,13792.0,13792.0,13335.9,13495.0,13441.0,91909,1238681195.55,25602,NESTLEIND
2019-10-03,13680.0,13749.6,13566.05,13700.0,13709.85,40894,559297572.9,15277,NESTLEIND
2019-10-01,13889.0,13946.95,13649.9,13692.05,13681.55,83545,1149227693.15,25724,NESTLEIND
2019-09-30,13740.1,13992.0,13680.0,13949.0,13889.65,96499,1332647923.75,29718,NESTLEIND
2019-09-27,13840.0,13898.15,13600.0,13720.0,13740.9,110119,1513319712.5,33174,NESTLEIND
2019-09-26,13545.0,14144.0,13525.05,13801.0,13934.6,897253,12473856610.6,75921,NESTLEIND
2019-09-25,13424.0,13573.0,13305.1,13545.0,13458.5,83246,1114470928.6,19752,NESTLEIND
2019-09-24,13720.0,13800.0,13310.15,13390.0,13430.7,116332,1567358735.6,34272,NESTLEIND
2019-09-23,13700.0,14117.2,13601.85,13601.85,13713.2,138605,1920705266.6,37374,NESTLEIND
2019-09-20,12745.0,13629.45,12531.0,13460.0,13499.4,284070,3773908096.0,59802,NESTLEIND
2019-09-19,12740.05,12888.0,12635.0,12695.0,12694.9,77719,988299373.8,19748,NESTLEIND
2019-09-18,12844.0,12889.95,12650.0,12889.9,12869.0,44518,567836665.8,12167,NESTLEIND
2019-09-17,12760.05,12790.0,12706.05,12750.9,12764.25,70472,898243148.55,16233,NESTLEIND
2019-09-16,12511.9,12869.95,12511.9,12835.0,12840.95,48505,619057592.25,11908,NESTLEIND
2019-09-13,12570.0,12719.0,12509.5,12700.0,12689.3,56507,713244089.35,14441,NESTLEIND
2019-09-12,12776.45,12836.2,12520.3,12570.0,12556.9,73503,929770285.3,23684,NESTLEIND
2019-09-11,12838.95,12841.95,12663.35,12735.0,12758.95,105665,1346539970.35,30291,NESTLEIND
2019-09-09,12629.3,12900.0,12564.7,12825.0,12836.35,68341,873211670.25,13643,NESTLEIND
2019-09-06,12650.0,12712.2,12505.0,12610.0,12613.95,57818,728717046.15,18872,NESTLEIND
2019-09-05,12480.05,12675.0,12480.05,12618.2,12612.15,52941,667086365.95,19016,NESTLEIND
2019-09-04,12699.75,12750.6,12387.65,12499.0,12480.75,91435,1145062121.75,26500,NESTLEIND
2019-09-03,12830.0,12899.0,12597.6,12600.25,12690.95,79268,1013060381.6,23812,NESTLEIND
2019-08-30,12725.0,12948.8,12567.0,12900.0,12875.2,124005,1579237540.4,27237,NESTLEIND
2019-08-29,12643.0,12890.0,12610.0,12720.0,12716.85,243927,3106027968.25,45013,NESTLEIND
2019-08-28,12545.0,12850.0,12409.95,12575.0,12517.4,103647,1304108068.05,23127,NESTLEIND
2019-08-27,12354.1,12550.0,12354.1,12475.0,12472.35,92699,1155233366.4,32145,NESTLEIND
2019-08-26,12621.75,12621.75,12230.0,12393.0,12391.35,77906,959666311.65,20234,NESTLEIND
2019-08-23,12499.5,12547.6,12250.0,12479.9,12438.65,58571,727690774.2,16906,NESTLEIND
2019-08-22,12640.0,12799.0,12405.25,12453.0,12470.0,100858,1265627514.15,32147,NESTLEIND
2019-08-21,11970.0,12646.5,11970.0,12640.0,12594.1,273006,3392974670.4,54332,NESTLEIND
2019-08-20,12114.0,12155.85,11916.7,11951.0,11969.8,67952,818218733.85,22707,NESTLEIND
2019-08-19,12090.0,12259.9,12040.05,12055.3,12066.6,44883,545901189.5,13283,NESTLEIND
2019-08-16,12099.9,12107.9,11906.9,12007.0,12004.4,56885,682967033.5,17780,NESTLEIND
2019-08-14,11893.45,12159.0,11850.1,12003.7,12036.55,58376,703750129.55,18816,NESTLEIND
2019-08-13,11962.2,12192.95,11820.05,11830.55,11893.45,77413,932847383.75,24395,NESTLEIND
2019-08-09,11780.0,12268.5,11700.0,11951.1,11993.3,116548,1399851858.1,26427,NESTLEIND
2019-08-08,11800.0,11930.0,11775.0,11845.7,11840.25,36614,433864550.25,10563,NESTLEIND
2019-08-07,11790.0,11909.65,11732.15,11788.0,11777.45,46996,556036890.6,18030,NESTLEIND
2019-08-06,11710.0,11998.0,11701.05,11810.0,11837.55,85992,1021215720.25,22651,NESTLEIND
2019-08-05,11528.0,11950.0,11490.0,11781.0,11712.8,122980,1442138135.9,27475,NESTLEIND
2019-08-02,11425.0,11536.15,11322.45,11415.0,11411.5,56548,645142606.85,19660,NESTLEIND
2019-08-01,11664.0,11664.0,11445.0,11534.15,11547.0,34623,399008696.1,12774,NESTLEIND
2019-07-31,11500.05,11740.0,11401.0,11650.0,11675.9,46971,545125844.05,15043,NESTLEIND
2019-07-30,11673.85,11690.55,11500.0,11502.85,11536.55,34459,399381367.35,13990,NESTLEIND
2019-07-29,11600.0,11690.0,11479.25,11581.55,11620.25,46052,533590210.8,12622,NESTLEIND
2019-07-26,11525.0,11671.45,11470.0,11625.1,11623.25,30544,354000989.6,10857,NESTLEIND
2019-07-25,11509.0,11666.85,11440.0,11505.0,11495.0,53885,620539164.45,15649,NESTLEIND
2019-07-24,11500.0,11619.75,11298.75,11516.0,11479.9,49740,569167291.05,13267,NESTLEIND
2019-07-23,11305.0,11693.0,11305.0,11486.0,11470.75,61563,708972042.6,20121,NESTLEIND
2019-07-22,11508.05,11562.55,11265.0,11326.9,11304.7,47464,540435037.8,15978,NESTLEIND
2019-07-19,11649.9,11725.0,11512.3,11590.05,11547.05,86677,1004523714.8,15848,NESTLEIND
2019-07-18,11726.8,11743.6,11542.5,11650.5,11596.75,47394,550289612.65,15287,NESTLEIND
2019-07-17,11706.0,11749.8,11602.5,11703.0,11695.4,24922,290973042.55,6598,NESTLEIND
2019-07-16,11632.0,11741.95,11487.1,11700.0,11708.65,42449,493545275.4,7019,NESTLEIND
2019-07-15,11689.0,11689.0,11465.6,11472.25,11484.45,19432,224066312.85,5373,NESTLEIND
2019-07-12,11507.0,11718.0,11507.0,11630.1,11672.15,27605,321950146.85,10476,NESTLEIND
2019-07-11,11624.05,11624.05,11471.5,11540.0,11506.8,46492,535720926.3,12639,NESTLEIND
2019-07-10,11715.0,11795.0,11530.0,11540.0,11550.45,44237,514692491.2,12183,NESTLEIND
2019-07-09,11819.8,11824.0,11630.0,11662.0,11687.05,61843,724993990.9,14278,NESTLEIND
2019-07-08,11929.0,11929.0,11752.0,11770.2,11801.45,45507,537554333.65,9404,NESTLEIND
2019-07-05,11929.95,12000.0,11840.0,11933.95,11956.9,35376,422371658.25,9965,NESTLEIND
2019-07-04,11810.0,11970.0,11799.95,11880.0,11884.45,23714,282186821.2,5241,NESTLEIND
2019-07-03,11964.0,11998.55,11779.95,11786.0,11819.15,63152,748878084.95,12291,NESTLEIND
2019-07-02,11860.0,12004.95,11801.0,11945.0,11964.85,66647,793152183.75,12636,NESTLEIND
2019-07-01,11984.0,12023.25,11823.65,11868.95,11868.75,40901,488959309.5,12047,NESTLEIND
2019-06-27,11810.3,11866.9,11684.45,11767.0,11802.85,93927,1104064577.3,24971,NESTLEIND
2019-06-26,11706.0,11950.0,11680.8,11789.0,11802.5,143213,1695216507.1,15078,NESTLEIND
2019-06-25,11680.05,11737.25,11613.45,11700.0,11705.85,37748,441455139.2,11304,NESTLEIND
2019-06-24,11600.0,11760.0,11550.15,11700.0,11712.0,24222,283385121.1,8688,NESTLEIND
2019-06-21,11710.0,11790.0,11539.15,11660.0,11600.9,111980,1305458067.55,20075,NESTLEIND
2019-06-20,11613.05,11759.0,11474.2,11700.0,11718.05,65396,762828935.8,16666,NESTLEIND
2019-06-19,11478.9,11650.5,11450.0,11625.0,11611.7,69510,804962002.3,13997,NESTLEIND
2019-06-18,11505.05,11551.95,11300.0,11450.0,11457.6,55529,634520246.25,15792,NESTLEIND
2019-06-17,11559.0,11629.65,11425.65,11482.35,11480.85,45786,527138843.0,17024,NESTLEIND
2019-06-14,11615.5,11723.65,11451.0,11474.5,11489.0,40564,469576389.85,11754,NESTLEIND
2019-06-13,11620.0,11661.55,11570.05,11607.0,11613.75,69156,803365671.5,18332,NESTLEIND
2019-06-12,11674.0,11715.0,11505.0,11677.0,11695.5,43374,504536134.25,13483,NESTLEIND
2019-06-11,11755.0,11817.7,11498.1,11580.0,11622.95,72286,842418462.75,17982,NESTLEIND
2019-06-10,11607.1,11729.0,11376.0,11718.0,11698.4,48341,563217557.0,13042,NESTLEIND
2019-06-07,11610.0,11628.0,11451.0,11474.25,11503.85,43726,503266124.95,9163,NESTLEIND
2019-06-06,11552.35,11684.0,11530.0,11585.0,11603.3,82658,961198222.85,13909,NESTLEIND
2019-06-04,11600.0,11698.0,11428.0,11600.0,11552.35,96144,1106864266.5,23054,NESTLEIND
2019-06-03,11498.6,11700.0,11498.6,11676.15,11686.45,64302,749230967.35,12453,NESTLEIND
2019-05-31,11350.0,11540.0,11303.45,11540.0,11498.1,70172,803242560.7,16240,NESTLEIND
2019-05-30,11175.25,11345.0,11170.0,11340.0,11320.5,93421,1054063813.0,21929,NESTLEIND
2019-05-29,11125.0,11295.95,10987.45,11201.0,11206.0,128654,1439406301.65,25211,NESTLEIND
2019-05-28,11040.0,11165.0,10950.0,11145.0,11105.2,133445,1480828516.35,26100,NESTLEIND
