date,open,high,low,ltp,close,volume,value,no_of_trades,symbol
2021-02-03,1492.0,1529.0,1492.0,1520.1,1525.15,1853072,2813415047.1,66399,TITAN
2021-02-02,1515.0,1536.0,1482.0,1488.0,1485.45,1974202,2969930201.0,65640,TITAN
2021-02-01,1437.8,1508.55,1423.65,1505.75,1501.55,2215933,3256060141.6,74312,TITAN
2021-01-29,1456.0,1469.25,1415.25,1422.0,1420.3,2435997,3506475243.7,62294,TITAN
2021-01-28,1420.0,1454.45,1415.65,1448.1,1450.1,1850239,2664889639.1,61483,TITAN
2021-01-27,1505.0,1505.0,1432.0,1437.0,1440.7,2021747,2961954613.8,87570,TITAN
2021-01-25,1505.05,1512.8,1478.75,1498.6,1499.85,1604484,2398065586.5,50816,TITAN
2021-01-22,1522.0,1534.7,1487.0,1489.8,1491.2,1364197,2054927569.75,45882,TITAN
2021-01-21,1533.1,1549.85,1512.05,1521.55,1517.3,1558030,2389748659.3,57769,TITAN
2021-01-20,1519.9,1541.0,1519.9,1530.0,1531.3,1838240,2816769367.2,64168,TITAN
2021-01-19,1518.0,1524.0,1501.0,1516.1,1519.9,2279346,3451787304.65,71594,TITAN
2021-01-18,1467.0,1509.0,1460.0,1498.0,1503.55,2302268,3429859126.5,78782,TITAN
2021-01-15,1489.95,1509.0,1471.3,1478.5,1477.25,1725346,2569912062.8,63619,TITAN
2021-01-14,1508.0,1517.85,1480.05,1489.9,1489.95,2814477,4199298627.75,82975,TITAN
2021-01-13,1530.0,1536.0,1495.0,1508.0,1505.8,3527208,5324693510.2,121955,TITAN
2021-01-12,1560.0,1560.8,1524.0,1530.0,1527.1,2550741,3917222579.25,94003,TITAN
2021-01-11,1560.0,1572.0,1545.7,1562.1,1563.9,1425529,2222723533.2,48656,TITAN
2021-01-08,1547.9,1555.3,1521.5,1548.55,1548.6,3478504,5348068788.85,96106,TITAN
2021-01-07,1570.0,1570.0,1535.0,1544.0,1542.35,2820445,4360025364.0,80949,TITAN
2021-01-06,1578.0,1621.35,1561.85,1569.6,1572.6,3312171,5268537353.8,94942,TITAN
2021-01-05,1545.0,1576.85,1541.5,1574.0,1570.95,1351709,2108792901.15,53936,TITAN
2021-01-04,1566.0,1567.0,1538.0,1549.1,1550.9,1383979,2143121412.45,59177,TITAN
2021-01-01,1562.1,1573.0,1555.95,1558.0,1558.6,1003018,1567227838.2,29728,TITAN
2020-12-31,1549.0,1571.0,1544.2,1560.25,1567.15,2031709,3173578826.6,70945,TITAN
2020-12-30,1548.0,1555.7,1533.3,1550.2,1552.6,1151230,1777060197.05,45663,TITAN
2020-12-29,1554.0,1556.85,1528.45,1537.15,1540.1,2081338,3206108799.2,70447,TITAN
2020-12-28,1503.3,1547.65,1496.15,1544.0,1543.55,2497242,3810616563.85,76326,TITAN
2020-12-24,1520.0,1520.0,1486.0,1497.1,1495.9,1947894,2923007411.5,60059,TITAN
2020-12-23,1504.7,1519.8,1478.05,1491.0,1490.85,2847742,4261194691.5,88044,TITAN
2020-12-22,1466.0,1510.0,1451.2,1504.9,1498.8,3305444,4868597480.1,114979,TITAN
2020-12-21,1514.2,1528.55,1451.0,1468.0,1471.65,2298069,3455906510.95,89690,TITAN
2020-12-18,1502.0,1525.0,1497.1,1522.0,1519.35,3299825,5005313385.0,75543,TITAN
2020-12-17,1495.15,1520.0,1492.3,1503.9,1501.95,1951230,2937473697.45,68728,TITAN
2020-12-16,1477.0,1510.0,1469.2,1499.0,1504.45,2638988,3938937355.05,88649,TITAN
2020-12-15,1460.5,1476.0,1449.3,1464.8,1468.75,2035503,2988187214.65,64503,TITAN
2020-12-14,1451.0,1469.5,1445.0,1461.5,1463.45,2453825,3578724901.7,67765,TITAN
2020-12-11,1427.5,1449.85,1423.0,1447.6,1442.4,1398271,2006115228.1,46688,TITAN
2020-12-10,1428.0,1445.0,1415.55,1423.0,1424.2,2588422,3705553091.8,82221,TITAN
2020-12-09,1430.0,1435.0,1417.55,1428.35,1426.15,1579066,2252305018.05,62720,TITAN
2020-12-08,1425.3,1435.65,1412.35,1427.05,1427.85,1666175,2378458311.2,48746,TITAN
2020-12-07,1436.0,1436.0,1418.0,1427.75,1425.3,1430365,2037879387.5,49560,TITAN
2020-12-04,1418.5,1440.55,1413.7,1432.85,1437.15,2229459,3183820752.1,67658,TITAN
2020-12-03,1398.9,1424.0,1386.05,1416.9,1418.5,3939085,5550733801.75,97465,TITAN
2020-12-02,1347.95,1392.05,1343.5,1386.25,1389.0,2969071,4075321725.95,89002,TITAN
2020-12-01,1383.0,1386.4,1335.0,1343.0,1341.1,2881906,3897470430.95,86071,TITAN
2020-11-27,1333.0,1368.4,1313.55,1334.0,1361.2,5497388,7440228786.65,123518,TITAN
2020-11-26,1316.95,1333.0,1308.15,1333.0,1327.4,2819881,3723850905.2,98505,TITAN
2020-11-25,1331.0,1345.0,1300.35,1304.8,1306.95,3417818,4518866602.0,101409,TITAN
2020-11-24,1347.6,1364.45,1323.25,1328.0,1327.15,2876893,3844110961.4,85575,TITAN
2020-11-23,1375.0,1375.0,1332.0,1341.5,1347.6,2995116,4037522482.85,102009,TITAN
2020-11-20,1295.95,1371.3,1295.6,1362.05,1365.15,10421957,13994984428.05,262430,TITAN
2020-11-19,1278.55,1345.6,1270.05,1292.0,1292.45,6942825,9131567195.95,190029,TITAN
2020-11-18,1301.95,1303.0,1267.0,1281.0,1280.1,2934467,3748108044.85,81092,TITAN
2020-11-17,1297.0,1304.8,1277.3,1299.0,1301.95,2185705,2822497806.7,83200,TITAN
2020-11-14,1295.0,1297.9,1279.1,1282.55,1286.8,288198,371521504.4,11707,TITAN
2020-11-13,1297.0,1304.0,1278.45,1287.05,1288.45,3107920,4010561383.0,116131,TITAN
2020-11-12,1286.95,1296.0,1267.0,1277.1,1278.1,3650248,4675171779.25,104945,TITAN
2020-11-11,1309.9,1318.7,1263.7,1279.25,1274.7,2872916,3684779027.05,100383,TITAN
2020-11-10,1286.0,1312.0,1274.35,1305.15,1305.4,2898878,3762852711.8,96095,TITAN
2020-11-09,1265.4,1287.7,1252.45,1284.45,1285.05,1840061,2334198845.7,77703,TITAN
2020-11-06,1242.1,1265.85,1239.0,1255.5,1253.5,2546487,3191663314.15,75569,TITAN
2020-11-05,1224.15,1253.85,1210.25,1250.0,1242.1,2215527,2713947765.8,80232,TITAN
2020-11-04,1199.95,1217.9,1192.7,1214.4,1215.65,2043263,2467799483.25,61670,TITAN
2020-11-03,1178.0,1205.3,1174.8,1200.7,1199.95,2079628,2480681656.85,62097,TITAN
2020-11-02,1167.5,1182.0,1154.0,1167.95,1168.5,2502801,2916054104.4,65406,TITAN
2020-10-30,1176.4,1187.8,1159.1,1167.55,1165.75,2275595,2662353577.4,60066,TITAN
2020-10-29,1201.0,1201.0,1155.55,1176.4,1178.2,5274145,6224929828.75,145950,TITAN
2020-10-28,1231.8,1241.0,1185.35,1218.0,1217.0,4810354,5841750466.0,157844,TITAN
2020-10-27,1219.0,1237.0,1213.55,1235.0,1231.8,1778358,2179648198.55,77431,TITAN
2020-10-26,1250.0,1250.0,1210.5,1220.0,1215.5,1425518,1747799834.8,55569,TITAN
2020-10-23,1235.0,1247.8,1231.2,1243.0,1241.7,1527141,1895980922.0,43295,TITAN
2020-10-22,1240.15,1253.0,1220.0,1226.85,1229.45,1973527,2443192718.25,57061,TITAN
2020-10-21,1241.0,1256.55,1229.0,1240.3,1244.7,2687528,3349336336.6,74789,TITAN
2020-10-20,1230.0,1245.55,1217.1,1233.9,1233.5,2841242,3509679088.7,75762,TITAN
2020-10-19,1225.1,1234.6,1213.1,1228.95,1228.8,1606979,1967673381.4,43534,TITAN
2020-10-16,1216.05,1240.05,1216.0,1223.0,1223.15,2772602,3406379024.0,66294,TITAN
2020-10-15,1222.9,1237.55,1210.0,1213.0,1213.6,2727329,3341059490.3,66854,TITAN
2020-10-14,1224.35,1248.95,1218.55,1219.7,1223.45,4096716,5049762340.4,82183,TITAN
2020-10-13,1257.55,1281.9,1223.65,1224.35,1228.85,4735316,5922386503.0,107095,TITAN
2020-10-12,1260.2,1261.35,1236.0,1257.55,1256.75,2009418,2508976562.5,52653,TITAN
2020-10-09,1254.15,1269.0,1247.5,1254.95,1255.2,1873196,2356113403.85,55122,TITAN
2020-10-08,1257.0,1262.55,1233.6,1252.05,1254.15,3144920,3922073356.4,95115,TITAN
2020-10-07,1205.0,1268.0,1200.45,1253.9,1254.0,9411160,11765480520.75,242431,TITAN
2020-10-06,1204.0,1215.95,1192.0,1200.0,1199.95,2087273,2507368457.15,51113,TITAN
2020-10-05,1201.0,1216.0,1188.7,1189.9,1194.35,2151235,2585739140.55,69900,TITAN
2020-10-01,1203.6,1211.0,1182.0,1196.55,1198.65,2990243,3577060817.75,68835,TITAN
2020-09-30,1173.0,1205.0,1163.25,1197.1,1201.35,3635997,4323880121.15,90172,TITAN
2020-09-29,1145.0,1174.15,1139.35,1169.0,1167.3,3586548,4159656015.75,81598,TITAN
2020-09-28,1119.0,1143.95,1108.35,1136.0,1138.75,2509616,2834238060.9,63503,TITAN
2020-09-25,1097.55,1115.0,1081.25,1109.9,1109.35,2275745,2501898950.0,72916,TITAN
2020-09-24,1113.0,1113.9,1076.0,1093.35,1096.15,2356300,2581331050.25,67613,TITAN
2020-09-23,1107.5,1121.95,1103.0,1114.3,1117.2,2068202,2303663726.95,53385,TITAN
2020-09-22,1120.0,1127.5,1093.15,1101.35,1104.45,2000953,2210775003.15,54643,TITAN
2020-09-21,1163.6,1171.8,1115.05,1116.95,1119.9,2666123,3034965442.05,76706,TITAN
2020-09-18,1185.0,1201.5,1157.35,1162.4,1163.6,2575064,3035910411.9,67028,TITAN
2020-09-17,1174.95,1191.55,1168.05,1180.3,1182.4,2019300,2389127643.55,51563,TITAN
2020-09-16,1180.0,1189.0,1164.7,1179.15,1181.7,2463735,2900683246.45,62901,TITAN
2020-09-15,1194.8,1220.0,1170.15,1172.0,1174.55,5204283,6211963766.95,124643,TITAN
2020-09-14,1168.5,1191.6,1167.95,1185.0,1188.0,2019325,2389352319.6,60334,TITAN
2020-09-11,1156.0,1194.0,1155.0,1164.0,1167.75,5572098,6554703224.2,134109,TITAN
2020-09-10,1165.0,1165.85,1138.75,1156.0,1155.25,1841230,2119146877.2,56843,TITAN
2020-09-09,1156.9,1171.8,1148.3,1159.0,1161.1,1918428,2224636313.0,63530,TITAN
2020-09-08,1167.7,1174.1,1154.6,1159.65,1162.55,1994073,2324834661.6,54012,TITAN
2020-09-07,1164.0,1176.45,1149.3,1165.0,1167.7,2166347,2524270177.55,64062,TITAN
2020-09-04,1161.6,1198.05,1155.0,1162.0,1159.25,3490982,4105780996.05,86045,TITAN
2020-09-03,1121.3,1191.6,1121.3,1185.15,1185.3,5945368,6958525330.45,175685,TITAN
2020-09-02,1116.95,1124.65,1102.6,1121.0,1121.3,1919880,2134151738.8,53393,TITAN
2020-09-01,1105.0,1129.65,1095.65,1122.0,1120.05,2043957,2274644187.0,48134,TITAN
2020-08-31,1131.0,1153.0,1086.0,1097.0,1100.5,3373649,3753353642.45,107838,TITAN
2020-08-28,1148.25,1148.25,1131.6,1135.75,1134.1,1628959,1856281186.5,54600,TITAN
2020-08-27,1140.0,1148.5,1127.0,1139.2,1137.65,1459161,1654414800.85,52843,TITAN
2020-08-26,1139.7,1150.0,1127.15,1132.05,1134.2,2009966,2295342172.85,61718,TITAN
2020-08-25,1131.0,1139.0,1122.9,1138.0,1136.5,1465877,1659208884.15,49224,TITAN
2020-08-24,1140.0,1146.75,1124.0,1128.3,1126.65,2122417,2399268122.1,56916,TITAN
2020-08-21,1137.7,1143.8,1129.1,1138.0,1138.1,2181343,2477995577.15,47355,TITAN
2020-08-20,1130.05,1138.4,1118.8,1129.0,1125.7,2727310,3076466099.15,83078,TITAN
2020-08-19,1158.85,1159.0,1145.0,1148.75,1148.4,2570066,2958604325.85,64435,TITAN
2020-08-18,1128.95,1151.8,1125.1,1147.65,1145.55,4134683,4721278915.0,98361,TITAN
2020-08-17,1113.0,1126.2,1106.0,1123.0,1123.85,3033449,3393479612.1,81062,TITAN
2020-08-14,1097.65,1119.0,1090.05,1110.75,1104.15,4149226,4582413884.95,96834,TITAN
2020-08-13,1064.05,1103.15,1062.0,1097.75,1097.65,5476731,5944938846.15,129592,TITAN
2020-08-12,1068.0,1076.9,1048.55,1058.05,1056.35,6260237,6646617843.05,137609,TITAN
2020-08-11,1074.0,1087.7,1048.6,1068.0,1066.25,11189335,11936641848.85,245272,TITAN
2020-08-10,1093.0,1114.6,1084.0,1103.2,1107.55,5186001,5706043421.05,125183,TITAN
2020-08-07,1114.95,1131.4,1086.05,1092.15,1091.05,4553674,5053872476.2,101355,TITAN
2020-08-06,1105.45,1125.0,1091.25,1122.55,1120.15,4499103,4999395450.75,94742,TITAN
2020-08-05,1083.0,1114.45,1078.0,1105.0,1105.45,5465903,6004538078.4,115478,TITAN
2020-08-04,1088.95,1089.2,1065.25,1070.65,1075.2,3357492,3618635414.2,87686,TITAN
2020-08-03,1047.0,1094.65,1043.0,1077.25,1077.35,7646653,8246181389.55,162841,TITAN
2020-07-31,1045.5,1051.1,1032.7,1048.5,1043.25,1786574,1863622366.1,56465,TITAN
2020-07-30,1042.0,1057.7,1039.95,1040.0,1041.85,2297979,2404339100.55,71979,TITAN
2020-07-29,1056.8,1066.75,1036.2,1040.45,1040.45,2332468,2454259062.8,76880,TITAN
2020-07-28,1045.0,1054.95,1028.55,1049.85,1052.7,3130786,3265837129.3,82715,TITAN
2020-07-27,1057.0,1072.5,1039.35,1042.35,1042.1,2783448,2938291664.45,82615,TITAN
2020-07-24,1064.8,1066.0,1032.7,1057.05,1057.6,4407076,4639058985.4,87714,TITAN
2020-07-23,1067.95,1083.0,1051.1,1069.45,1070.2,6785686,7246551889.8,146294,TITAN
2020-07-22,1020.25,1065.95,1015.6,1065.5,1057.7,7642563,7950639969.7,191120,TITAN
2020-07-21,1004.0,1017.4,999.25,1016.8,1015.15,2491482,2517883268.6,87992,TITAN
2020-07-20,1000.0,1012.5,986.0,1001.45,1001.7,3349881,3349868900.8,87440,TITAN
2020-07-17,960.0,1000.0,956.45,997.0,997.85,3843669,3797936554.95,94477,TITAN
2020-07-16,968.5,972.95,941.8,960.05,961.35,2914312,2788858674.7,66572,TITAN
2020-07-15,979.0,985.8,963.4,968.3,967.95,2366688,2305639631.5,56882,TITAN
2020-07-14,960.0,977.9,955.0,975.2,973.8,3642982,3529352879.3,94918,TITAN
2020-07-13,973.95,973.95,959.0,965.05,966.35,2760626,2663831163.3,73432,TITAN
2020-07-10,985.05,987.0,957.4,965.0,961.85,3691698,3574323597.6,109381,TITAN
2020-07-09,995.0,1002.5,978.35,993.0,991.6,3585898,3536999184.5,122154,TITAN
2020-07-08,1026.0,1029.0,987.05,992.1,991.15,4272857,4297823082.2,114102,TITAN
2020-07-07,1015.0,1029.0,1007.0,1013.5,1016.25,3538559,3599300342.45,119108,TITAN
2020-07-06,1007.0,1019.8,995.65,1012.95,1014.2,2509472,2532897520.35,80991,TITAN
2020-07-03,992.0,1008.0,986.3,1003.0,1003.5,3073826,3064133320.15,83777,TITAN
2020-07-02,956.95,994.0,953.1,984.2,986.4,3845200,3747928589.8,99356,TITAN
2020-07-01,950.0,968.5,945.0,948.0,948.2,3043356,2901431317.7,81159,TITAN
2020-06-30,965.0,971.95,946.4,952.25,949.85,1947535,1865282093.9,71143,TITAN
2020-06-29,964.9,971.6,935.0,959.0,957.45,3422997,3246559893.4,106220,TITAN
2020-06-26,988.0,989.9,961.9,968.0,966.2,2514115,2442419529.25,76749,TITAN
2020-06-25,985.0,994.0,973.55,975.8,977.6,2214885,2175847603.35,87160,TITAN
2020-06-24,1010.0,1026.0,985.15,990.9,988.2,3451727,3484060864.8,108303,TITAN
2020-06-23,981.5,1008.0,981.5,999.95,999.25,2929967,2930267783.65,107625,TITAN
2020-06-22,979.0,988.0,968.55,977.8,979.5,1840327,1803152667.4,89831,TITAN
2020-06-19,980.0,994.95,973.0,976.0,975.85,2817654,2768692056.4,72150,TITAN
2020-06-18,958.1,980.5,953.65,977.5,976.0,2118941,2053653327.1,59763,TITAN
2020-06-17,955.0,972.85,945.75,964.5,963.0,2373042,2284078559.15,61858,TITAN
2020-06-16,965.0,970.0,933.65,958.25,958.05,2976380,2834374991.35,84399,TITAN
2020-06-15,979.95,986.55,945.0,947.05,948.4,3823675,3663732072.15,97941,TITAN
2020-06-12,910.05,984.8,901.0,976.5,977.7,6968388,6683929697.5,151751,TITAN
2020-06-11,976.0,976.0,949.1,954.0,951.25,4955843,4765028077.05,123164,TITAN
2020-06-10,997.1,1008.95,970.85,974.45,977.25,5972031,5906810006.05,153700,TITAN
2020-06-09,1037.0,1047.0,989.25,991.85,997.1,17284462,17575949873.25,389075,TITAN
2020-06-08,1009.0,1050.0,1006.05,1034.6,1025.0,7033697,7235758209.3,239292,TITAN
2020-06-05,977.0,995.0,967.0,994.15,990.95,3136141,3083508337.3,97995,TITAN
2020-06-04,970.1,977.45,942.35,971.0,971.25,5293712,5075147056.45,154543,TITAN
2020-06-03,989.0,1005.0,979.7,984.0,984.35,4194259,4167739181.1,125960,TITAN
2020-06-02,958.9,984.0,946.35,978.75,976.15,4518777,4386847628.55,118762,TITAN
2020-06-01,898.5,979.0,898.5,958.5,958.9,9822939,9351846970.1,293146,TITAN
2020-05-29,895.45,898.0,875.0,890.05,890.0,4140190,3665814447.4,95803,TITAN
2020-05-28,885.85,904.1,875.0,900.0,899.45,3441163,3077683076.55,104494,TITAN
2020-05-27,884.9,890.75,868.5,885.0,885.85,3925289,3459340400.2,114546,TITAN
2020-05-26,856.0,896.95,855.15,892.3,892.75,5625238,4976910355.5,157212,TITAN
2020-05-22,844.9,855.95,837.9,848.3,849.65,1955678,1658318506.8,68475,TITAN
2020-05-21,854.0,860.0,843.9,849.0,849.85,2217566,1883746866.8,72719,TITAN
2020-05-20,824.0,854.0,818.6,853.95,848.7,3403474,2862185073.3,98456,TITAN
2020-05-19,827.3,844.15,818.15,828.5,826.8,3072505,2554886606.25,79935,TITAN
2020-05-18,841.5,845.0,810.0,814.35,817.3,4634794,3802172490.0,141466,TITAN
2020-05-15,846.0,859.8,842.0,846.25,845.6,2131038,1810127707.65,58657,TITAN
2020-05-14,855.0,856.0,841.25,849.0,846.0,2161537,1833888769.4,82684,TITAN
2020-05-13,874.95,883.95,856.0,863.6,860.45,3599379,3139070927.6,124909,TITAN
2020-05-12,827.0,851.0,822.25,848.0,846.45,5287713,4426744036.1,189051,TITAN
2020-05-11,848.45,851.4,824.0,836.25,829.6,3704305,3098640459.75,174304,TITAN
2020-05-08,857.0,862.5,830.3,834.0,832.85,4751920,4004180449.55,148533,TITAN
2020-05-07,878.5,878.5,846.4,848.0,849.1,4744736,4054542294.95,150080,TITAN
2020-05-06,887.0,891.95,861.25,879.0,876.45,3713855,3260139128.9,144315,TITAN
2020-05-05,905.0,908.85,877.0,886.5,886.95,5214901,4657308567.8,169738,TITAN
2020-05-04,928.5,929.0,886.0,893.95,891.85,4201102,3776895051.5,211338,TITAN
2020-04-30,935.2,978.95,929.0,967.8,970.05,4336428,4181151956.8,144907,TITAN
2020-04-29,932.0,933.6,918.0,924.0,925.4,2514936,2322158733.5,92465,TITAN
2020-04-28,930.35,940.0,917.0,932.0,932.85,2548183,2364091348.05,75730,TITAN
2020-04-27,914.2,938.0,912.05,927.1,927.75,3816089,3536644264.45,109584,TITAN
2020-04-24,910.0,926.9,893.1,905.95,906.05,4693092,4287992101.55,118616,TITAN
2020-04-23,922.25,935.5,905.0,915.9,912.6,7009198,6441940091.6,219098,TITAN
2020-04-22,936.7,955.25,922.55,953.85,951.4,2779272,2615585062.1,103594,TITAN
2020-04-21,958.0,962.2,932.45,936.4,936.7,3717573,3510754529.1,148398,TITAN
2020-04-20,975.5,982.2,957.0,974.45,975.5,2557331,2482952283.85,86365,TITAN
2020-04-17,1001.1,1017.7,956.3,978.0,975.5,5761685,5637797457.1,198539,TITAN
2020-04-16,929.0,999.0,915.0,992.0,985.25,6251881,5981313952.3,177638,TITAN
2020-04-15,990.0,990.0,937.2,939.0,952.05,5502744,5329815108.8,220952,TITAN
2020-04-13,1014.5,1014.5,943.2,966.45,966.85,4399276,4249321290.5,160561,TITAN
2020-04-09,931.65,1044.0,917.35,1016.6,1013.85,8532888,8308070774.1,242979,TITAN
2020-04-08,935.0,966.4,893.4,912.0,913.45,5506041,5109064500.9,187113,TITAN
2020-04-07,900.1,954.95,892.3,940.0,947.45,4186589,3884193605.6,137680,TITAN
2020-04-03,930.0,930.05,855.95,870.0,862.8,4951957,4380689877.45,188938,TITAN
2020-04-01,929.7,950.0,902.0,934.9,936.05,2935941,2700108893.6,134267,TITAN
2020-03-31,967.0,971.7,923.75,935.0,933.7,3811980,3599614579.75,136845,TITAN
2020-03-30,861.0,959.0,861.0,951.65,943.65,2901443,2680629802.1,122396,TITAN
2020-03-27,960.0,965.0,896.0,940.0,937.05,2999839,2800497296.35,126638,TITAN
2020-03-26,895.0,947.8,872.3,937.0,928.3,3635282,3315814159.55,163897,TITAN
2020-03-25,799.0,897.7,784.8,881.9,880.8,3564864,2985087258.7,237409,TITAN
2020-03-24,805.25,857.85,720.9,828.0,816.1,5404961,4281322186.5,298325,TITAN
2020-03-23,839.65,841.05,771.25,779.65,800.95,4960949,4000189754.0,184527,TITAN
2020-03-20,906.1,934.0,866.0,905.0,904.9,4407659,3960515855.55,189761,TITAN
2020-03-19,879.95,924.4,839.75,902.0,903.5,4838553,4298381820.15,196393,TITAN
2020-03-18,1028.0,1028.0,921.0,927.85,930.75,5508581,5200966372.7,230234,TITAN
2020-03-17,1005.0,1038.0,977.8,1006.75,1001.0,2985174,3020709979.45,161370,TITAN
2020-03-16,1049.95,1049.95,983.0,1008.0,1011.35,3443945,3489176561.1,151290,TITAN
2020-03-13,1055.6,1134.7,946.05,1085.0,1084.35,4337351,4596748334.8,155540,TITAN
2020-03-12,1150.0,1153.95,1064.65,1090.0,1076.75,3609158,3946165098.5,144034,TITAN
2020-03-11,1197.95,1213.35,1177.55,1185.95,1187.65,2314388,2753952055.1,101381,TITAN
2020-03-09,1225.0,1241.85,1175.0,1208.0,1203.45,2285790,2753789238.0,96508,TITAN
2020-03-06,1229.0,1246.95,1219.7,1241.9,1242.6,1678642,2074039141.6,81570,TITAN
2020-03-05,1253.5,1265.15,1242.2,1255.5,1259.15,1555538,1953813106.05,85503,TITAN
2020-03-04,1251.95,1265.65,1217.3,1252.9,1250.95,3007393,3728343836.75,119632,TITAN
2020-03-04,1251.95,1265.65,1217.3,1252.9,1250.95,3007393,3728343836.75,119632,TITAN
2020-03-04,1251.95,1265.65,1217.3,1252.9,1250.95,3007393,3728343836.75,119632,TITAN
2020-03-04,1251.95,1265.65,1217.3,1252.9,1250.95,3007393,3728343836.75,119632,TITAN
2020-03-04,1251.95,1265.65,1217.3,1252.9,1250.95,3007393,3728343836.75,119632,TITAN
2020-03-03,1248.2,1272.0,1225.0,1250.0,1247.0,2660100,3305389926.9,123087,TITAN
2020-03-03,1248.2,1272.0,1225.0,1250.0,1247.0,2660100,3305389926.9,123087,TITAN
2020-03-03,1248.2,1272.0,1225.0,1250.0,1247.0,2660100,3305389926.9,123087,TITAN
2020-03-03,1248.2,1272.0,1225.0,1250.0,1247.0,2660100,3305389926.9,123087,TITAN
2020-03-03,1248.2,1272.0,1225.0,1250.0,1247.0,2660100,3305389926.9,123087,TITAN
2020-03-02,1275.0,1294.0,1228.0,1248.15,1244.15,2773593,3537295737.1,105276,TITAN
2020-02-28,1255.0,1270.7,1235.65,1254.9,1254.5,2728105,3423764571.6,99872,TITAN
2020-02-27,1250.0,1286.0,1250.0,1278.5,1277.9,4569014,5814967876.85,140554,TITAN
2020-02-26,1256.0,1267.0,1245.1,1259.9,1255.1,1506693,1891203076.45,64939,TITAN
2020-02-25,1285.0,1286.75,1256.8,1265.0,1260.1,1358874,1725436457.8,69450,TITAN
2020-02-24,1310.0,1317.8,1273.85,1278.0,1279.9,1341317,1740213678.25,64257,TITAN
2020-02-20,1330.0,1341.05,1320.0,1322.7,1322.85,1513648,2012365274.25,62941,TITAN
2020-02-19,1317.0,1332.9,1312.05,1330.2,1329.6,1445826,1912385285.0,44803,TITAN
2020-02-19,1317.0,1332.9,1312.05,1330.2,1329.6,1445826,1912385285.0,44803,TITAN
2020-02-19,1317.0,1332.9,1312.05,1330.2,1329.6,1445826,1912385285.0,44803,TITAN
2020-02-19,1317.0,1332.9,1312.05,1330.2,1329.6,1445826,1912385285.0,44803,TITAN
2020-02-19,1317.0,1332.9,1312.05,1330.2,1329.6,1445826,1912385285.0,44803,TITAN
2020-02-18,1314.0,1318.9,1301.25,1311.0,1311.0,1761012,2308077439.5,45020,TITAN
2020-02-17,1293.05,1321.6,1288.35,1315.8,1316.05,2347399,3085142572.1,70254,TITAN
2020-02-14,1306.95,1310.7,1290.0,1291.0,1293.45,1416212,1841391437.1,38783,TITAN
2020-02-13,1270.0,1308.0,1270.0,1297.55,1298.1,4458645,5786480653.3,102681,TITAN
2020-02-12,1276.95,1288.95,1265.85,1268.1,1269.0,1195516,1520188244.8,47039,TITAN
2020-02-11,1263.0,1278.9,1258.55,1269.8,1270.7,1351413,1717917647.25,68623,TITAN
2020-02-10,1270.9,1275.0,1253.35,1257.2,1257.2,1021943,1286236082.3,80696,TITAN
2020-02-07,1264.05,1279.5,1258.4,1271.85,1275.0,2277867,2896287369.0,102527,TITAN
2020-02-06,1284.95,1294.2,1252.05,1259.3,1259.3,2463971,3121003493.15,96125,TITAN
2020-02-05,1284.75,1297.7,1255.0,1276.75,1279.85,5459816,6979574229.1,239396,TITAN
2020-02-04,1195.0,1287.8,1185.0,1273.0,1275.8,7875930,9812610022.05,212243,TITAN
2020-02-03,1170.0,1192.3,1162.55,1184.0,1186.4,3595537,4228807178.9,107255,TITAN
2020-02-01,1186.85,1218.0,1165.6,1173.25,1173.25,1557085,1844127081.8,52907,TITAN
2020-01-31,1185.5,1194.8,1180.0,1189.55,1187.75,1809101,2149603271.85,93386,TITAN
2020-01-30,1191.0,1191.5,1176.2,1182.0,1179.25,1859283,2196484497.85,87927,TITAN
2020-01-29,1198.5,1207.9,1181.6,1185.0,1186.2,1380266,1645388607.95,70904,TITAN
2020-01-28,1215.0,1223.5,1188.3,1198.5,1195.0,1703068,2058085600.0,72839,TITAN
2020-01-27,1228.0,1240.35,1208.85,1210.0,1213.8,2332864,2857610176.45,85733,TITAN
2020-01-24,1208.9,1230.0,1206.05,1228.45,1227.85,2841654,3465628535.7,83003,TITAN
2020-01-23,1176.0,1206.65,1175.0,1203.0,1204.1,2101116,2514810349.05,69730,TITAN
2020-01-22,1181.8,1185.95,1172.0,1178.0,1177.65,902471,1062898487.25,47890,TITAN
2020-01-21,1183.45,1183.9,1161.0,1179.15,1176.2,925998,1087014555.8,54553,TITAN
2020-01-20,1190.0,1195.0,1179.1,1186.75,1187.85,1139858,1354962762.3,69133,TITAN
2020-01-17,1194.8,1196.85,1184.0,1186.2,1188.75,1034774,1231339247.5,54577,TITAN
2020-01-16,1184.85,1195.5,1174.1,1192.25,1192.9,1644541,1948377091.9,65751,TITAN
2020-01-15,1173.5,1191.5,1170.6,1182.6,1184.85,2665214,3150799865.1,84788,TITAN
2020-01-14,1162.0,1168.65,1157.15,1167.1,1167.1,1324743,1541366361.65,54792,TITAN
2020-01-13,1155.0,1162.45,1148.5,1160.0,1158.95,1135936,1313632311.8,65561,TITAN
2020-01-10,1167.0,1170.7,1150.75,1153.9,1154.05,1517311,1757948814.0,61571,TITAN
2020-01-09,1155.0,1168.0,1148.5,1163.5,1163.45,1764131,2044669068.9,75574,TITAN
