date,open,high,low,ltp,close,volume,value,no_of_trades,symbol
2020-11-14,844.0,844.95,837.95,841.4,840.15,214282,180302203.5,6062,TECHM
2020-11-13,838.0,845.7,833.35,838.8,838.85,2839192,2384835938.8,45569,TECHM
2020-11-12,837.0,848.0,834.55,841.5,843.25,3150886,2654542160.5,67258,TECHM
2020-11-11,820.0,840.65,812.45,836.2,837.5,5387431,4455332348.75,132497,TECHM
2020-11-10,872.0,872.0,819.1,822.7,821.3,6889383,5732540730.85,144165,TECHM
2020-11-09,859.0,877.0,855.25,877.0,872.75,4297119,3719669490.05,74538,TECHM
2020-11-06,835.0,854.0,824.1,850.65,851.15,4123331,3469919070.5,98859,TECHM
2020-11-05,836.0,849.7,833.75,842.0,840.7,4269675,3595036822.4,76051,TECHM
2020-11-04,816.0,836.0,812.6,826.0,826.85,5017595,4143400799.0,84894,TECHM
2020-11-03,821.0,825.0,804.3,808.0,808.1,4599741,3745063388.85,97936,TECHM
2020-11-02,821.4,824.8,809.4,811.1,814.65,4433983,3627690797.6,79721,TECHM
2020-10-30,806.7,818.65,802.7,811.2,813.3,6189611,5020240154.55,115630,TECHM
2020-10-29,790.0,809.4,781.85,806.7,804.25,6477349,5168209488.1,158949,TECHM
2020-10-28,830.0,836.45,801.0,805.7,804.3,6829430,5577868647.75,142051,TECHM
2020-10-27,826.4,833.75,816.0,828.15,828.65,5479547,4526128354.9,150492,TECHM
2020-10-26,830.0,854.7,814.0,819.95,819.25,9770664,8138295333.35,168493,TECHM
2020-10-23,840.0,857.45,833.55,847.0,848.25,7356768,6229252020.15,101439,TECHM
2020-10-22,844.85,853.9,828.8,839.1,837.45,3962662,3323711018.0,81839,TECHM
2020-10-21,851.1,857.2,833.95,843.55,845.9,4818496,4084622666.15,85094,TECHM
2020-10-20,820.6,852.9,819.6,850.3,849.85,7382532,6217891658.7,151818,TECHM
2020-10-19,828.0,836.6,817.6,827.5,824.15,4558879,3774143605.15,94172,TECHM
2020-10-16,813.2,828.3,798.8,822.5,822.75,7978997,6521937162.25,107675,TECHM
2020-10-15,853.0,858.35,806.7,811.25,812.4,8893099,7302448149.4,155057,TECHM
2020-10-14,869.0,873.8,845.6,847.95,848.85,5346619,4576420237.15,93023,TECHM
2020-10-13,856.9,879.9,851.0,863.95,868.2,7327536,6357987476.0,160131,TECHM
2020-10-12,861.0,864.8,848.4,858.95,856.9,3343240,2864803715.5,55971,TECHM
2020-10-09,860.5,862.45,845.25,856.0,854.15,5306816,4530368462.5,75089,TECHM
2020-10-08,862.0,887.55,857.65,862.5,860.3,11398850,9955410411.25,170864,TECHM
2020-10-07,847.0,848.15,837.25,847.0,846.35,3943818,3325242101.05,77156,TECHM
2020-10-06,854.95,854.95,832.5,846.0,847.4,4902536,4124102642.55,136590,TECHM
2020-10-05,822.55,850.95,821.85,845.35,841.25,8551126,7143802414.15,148805,TECHM
2020-10-01,798.2,825.35,797.85,821.85,822.5,10104769,8233475058.0,157925,TECHM
2020-09-30,773.0,794.8,765.65,789.55,791.75,5433724,4242552338.8,80851,TECHM
2020-09-29,785.0,790.0,764.0,764.85,768.15,7041880,5471450657.8,71888,TECHM
2020-09-28,779.35,784.4,772.0,778.0,779.4,3604523,2802019094.1,59736,TECHM
2020-09-25,755.05,777.35,748.65,774.45,772.35,6986586,5354055710.85,104052,TECHM
2020-09-24,787.95,787.95,747.55,753.0,751.85,5929194,4543253965.2,114079,TECHM
2020-09-23,812.45,812.45,783.1,792.55,793.05,6091530,4862948639.2,100464,TECHM
2020-09-22,793.0,811.0,772.0,805.85,800.45,9053627,7210218036.0,174316,TECHM
2020-09-21,807.0,830.0,784.3,789.6,787.25,10789252,8787687746.65,154482,TECHM
2020-09-18,793.0,808.8,788.0,807.9,804.65,6281494,5041162029.6,119359,TECHM
2020-09-17,788.0,811.45,781.3,787.5,786.95,7591229,6051849563.75,150255,TECHM
2020-09-16,792.0,794.25,784.0,790.55,792.0,4279453,3376986727.5,123812,TECHM
2020-09-15,790.75,803.1,775.0,790.0,791.15,6339804,5013555859.05,135100,TECHM
2020-09-14,770.15,796.6,770.0,790.0,790.75,9022087,7104673499.8,139733,TECHM
2020-09-11,749.4,770.6,747.5,763.7,765.15,4918291,3748723223.1,80874,TECHM
2020-09-10,756.65,758.4,739.3,751.15,750.0,3737568,2794824650.45,85985,TECHM
2020-09-09,751.95,759.95,744.7,751.5,753.35,3038406,2285466126.0,54467,TECHM
2020-09-08,748.5,769.0,745.0,754.0,752.25,5237384,3972647747.0,81489,TECHM
2020-09-07,749.7,751.9,734.05,746.95,747.1,3367905,2503508647.25,77138,TECHM
2020-09-04,747.0,758.4,743.55,749.7,748.2,2954870,2218450149.4,60378,TECHM
2020-09-03,739.95,762.0,733.1,761.0,759.55,4606252,3465348709.25,96237,TECHM
2020-09-02,730.15,745.75,728.15,735.3,735.2,3467486,2554280276.9,72344,TECHM
2020-09-01,739.0,752.6,722.7,735.8,727.85,3563913,2625681887.35,59434,TECHM
2020-08-31,759.7,774.7,732.1,740.0,741.0,7224585,5452483565.1,122886,TECHM
2020-08-28,741.0,758.35,740.0,751.9,752.35,4223382,3176154312.2,97099,TECHM
2020-08-27,735.0,746.35,732.45,736.0,735.6,3207128,2371184441.0,81726,TECHM
2020-08-26,740.95,741.0,727.0,731.05,732.85,3157124,2312292230.45,65062,TECHM
2020-08-25,727.0,740.35,714.35,738.95,738.6,4586918,3340502771.75,76087,TECHM
2020-08-24,734.95,734.95,719.25,725.4,722.5,2385907,1730822951.1,61484,TECHM
2020-08-21,731.0,736.65,730.0,731.45,732.6,4207709,3087337409.15,63766,TECHM
2020-08-20,720.0,732.0,716.2,725.1,726.4,6610632,4797628831.15,102162,TECHM
2020-08-19,715.0,729.0,709.0,729.0,726.7,6507682,4703743906.5,126413,TECHM
2020-08-18,725.0,728.0,710.2,714.5,713.05,4752247,3402866315.9,102239,TECHM
2020-08-17,704.8,724.4,698.65,723.45,721.05,7657252,5450909544.05,95739,TECHM
2020-08-14,692.0,711.0,692.0,693.3,695.9,6476600,4551779824.25,119174,TECHM
2020-08-13,695.9,705.8,684.3,699.0,697.05,7108877,4949964234.95,108134,TECHM
2020-08-12,675.0,694.0,672.65,693.95,692.05,4355483,2979896810.5,80575,TECHM
2020-08-11,690.1,693.95,672.1,678.95,674.8,4331864,2959495156.5,58893,TECHM
2020-08-10,668.0,687.35,662.7,684.0,681.85,5362306,3624493927.4,78293,TECHM
2020-08-07,657.75,668.0,654.4,664.0,662.45,3823898,2534102835.6,68997,TECHM
2020-08-06,656.0,666.85,649.15,660.5,660.35,8644011,5689067464.65,98737,TECHM
2020-08-05,655.0,661.5,642.55,649.45,648.55,5139376,3349034193.95,69654,TECHM
2020-08-04,675.0,676.65,650.2,654.8,652.65,5559111,3653595371.05,112475,TECHM
2020-08-03,685.95,686.95,669.55,674.5,673.6,3092997,2094081559.6,59410,TECHM
2020-07-31,678.45,685.45,673.5,681.95,681.65,3114816,2117960428.7,65788,TECHM
2020-07-30,680.0,687.35,669.55,673.0,674.75,5126995,3486778107.35,84018,TECHM
2020-07-29,686.95,695.25,671.0,674.5,676.4,5436739,3686922107.65,94097,TECHM
2020-07-28,670.0,702.75,667.0,688.85,684.35,23296517,15996800353.45,290457,TECHM
2020-07-27,657.0,671.75,642.8,663.5,664.55,11522408,7638956469.75,146680,TECHM
2020-07-24,632.5,655.4,625.25,654.9,652.6,12277458,7889580554.8,173864,TECHM
2020-07-23,612.95,634.6,607.0,634.2,632.45,5038614,3141989143.0,79873,TECHM
2020-07-22,618.0,626.45,611.55,616.9,617.95,2879839,1780505447.05,51087,TECHM
2020-07-21,630.0,631.8,615.35,620.0,620.7,4218958,2623087942.8,75159,TECHM
2020-07-20,603.85,625.95,598.5,625.5,622.85,5461611,3334376560.2,88385,TECHM
2020-07-17,604.35,604.35,590.2,600.0,599.7,3307397,1976692356.25,60615,TECHM
2020-07-16,627.0,638.95,588.1,598.95,599.4,13010078,7960611620.6,219173,TECHM
2020-07-15,604.0,630.0,602.0,615.0,615.3,11907668,7389428219.55,163399,TECHM
2020-07-14,594.95,603.8,592.55,598.5,598.3,5525648,3303677609.05,100616,TECHM
2020-07-13,571.95,601.8,570.5,600.5,600.05,11008262,6526717325.95,139715,TECHM
2020-07-10,572.0,572.0,561.35,566.8,569.0,3959576,2246771096.25,70328,TECHM
2020-07-09,583.45,587.7,572.05,576.45,577.3,2498149,1445556999.6,47349,TECHM
2020-07-08,589.95,593.9,576.1,581.7,583.45,3391025,1983288542.2,75095,TECHM
2020-07-07,583.85,592.5,577.1,586.0,586.85,5126702,3007603926.25,104555,TECHM
2020-07-06,574.95,588.0,573.05,580.7,581.55,4909648,2855177731.6,103858,TECHM
2020-07-03,565.9,572.25,561.05,565.35,567.2,4007492,2267963345.3,112355,TECHM
2020-07-02,549.9,562.5,542.5,562.5,560.85,5966758,3307566871.05,156600,TECHM
2020-07-01,544.0,547.35,536.05,546.75,545.9,3662565,1985749688.8,106942,TECHM
2020-06-30,547.0,548.9,541.55,543.6,543.4,2357985,1285332084.1,64777,TECHM
2020-06-29,558.9,558.9,539.2,543.0,541.55,3304988,1803641067.35,85338,TECHM
2020-06-26,555.5,574.95,552.6,559.0,560.85,5289122,2994715037.45,105569,TECHM
2020-06-25,558.0,565.6,552.05,554.05,554.15,2386985,1334081238.05,72275,TECHM
2020-06-24,558.8,566.0,554.4,561.0,560.95,3500487,1964016345.7,86027,TECHM
2020-06-23,548.0,560.1,544.55,557.5,558.8,4438916,2464012061.45,111062,TECHM
2020-06-22,541.9,553.25,538.3,547.8,548.5,4352631,2382963420.85,168535,TECHM
2020-06-19,538.5,542.95,531.9,539.0,538.85,5570402,2993107959.4,136878,TECHM
2020-06-18,535.05,540.0,531.0,536.0,535.9,2658699,1422632452.85,98683,TECHM
2020-06-17,531.0,545.0,528.4,535.05,535.55,6139354,3306886112.7,129045,TECHM
2020-06-16,556.95,556.95,531.15,533.9,533.3,4262601,2309295624.65,105363,TECHM
2020-06-15,557.0,560.5,543.4,547.0,548.8,3944764,2171705158.75,79524,TECHM
2020-06-12,550.0,561.9,550.0,554.3,554.7,3603893,1999661711.0,67300,TECHM
2020-06-11,591.0,591.0,564.75,573.2,571.85,3378491,1943592274.8,110443,TECHM
2020-06-10,591.5,596.9,582.5,590.3,590.5,3439145,2024494800.4,76378,TECHM
2020-06-09,594.0,605.35,585.0,585.8,586.2,5665593,3359223760.25,109549,TECHM
2020-06-08,585.8,599.45,580.1,588.4,590.0,4791171,2836267535.7,147046,TECHM
2020-06-05,588.0,593.55,575.0,580.0,579.85,6207097,3624059875.3,160061,TECHM
2020-06-04,557.0,585.0,555.65,582.0,582.1,10915377,6284142472.3,198642,TECHM
2020-06-03,554.0,565.5,550.0,552.0,553.25,4942025,2762865270.9,124020,TECHM
2020-06-02,543.6,548.35,538.0,547.7,547.5,3879118,2111124819.25,98237,TECHM
2020-06-01,538.5,554.8,537.05,541.75,543.55,4914055,2678816612.4,104254,TECHM
2020-05-29,529.9,535.65,524.45,530.55,530.45,4081553,2165611277.95,86157,TECHM
2020-05-28,528.0,531.85,517.15,529.8,529.7,3387687,1779253043.55,53348,TECHM
2020-05-27,521.65,526.0,512.05,523.55,523.75,2265985,1180246055.9,54889,TECHM
2020-05-26,533.0,540.75,518.85,521.6,520.45,2719798,1438570769.15,70404,TECHM
2020-05-22,517.1,531.0,515.1,529.35,529.65,4254552,2237811314.65,66566,TECHM
2020-05-21,519.95,521.5,510.05,520.05,520.05,2540109,1312840562.65,59289,TECHM
2020-05-20,515.0,524.8,510.7,520.0,519.2,2772990,1436775737.5,60159,TECHM
2020-05-19,510.0,519.7,503.3,512.5,512.6,3041594,1564427387.55,65682,TECHM
2020-05-18,511.5,515.0,501.5,503.2,504.05,3283983,1669551394.15,86465,TECHM
2020-05-15,520.0,520.0,507.4,511.5,510.55,3628560,1856943190.15,93418,TECHM
2020-05-14,532.4,535.0,513.95,515.75,515.7,6148509,3207035298.25,142393,TECHM
2020-05-13,542.0,549.75,531.4,543.0,544.75,3296409,1791533864.95,79004,TECHM
2020-05-12,525.0,539.5,525.0,532.0,533.25,5692069,3047546423.5,188777,TECHM
2020-05-11,541.5,543.8,527.2,531.0,530.2,4272574,2282456717.15,118636,TECHM
2020-05-08,526.9,538.6,519.2,535.25,536.2,6016245,3198570096.6,107189,TECHM
2020-05-07,508.0,525.85,506.35,517.0,516.35,6799899,3514276976.55,107606,TECHM
2020-05-06,503.75,509.1,490.0,508.0,506.85,3781586,1905314166.75,109705,TECHM
2020-05-05,506.0,514.0,498.2,500.5,499.95,5717728,2893752314.25,118256,TECHM
2020-05-04,515.0,519.75,498.0,504.7,502.45,14814583,7502195965.5,398757,TECHM
2020-04-30,541.0,552.9,532.35,545.95,546.25,8932244,4847956232.9,149585,TECHM
2020-04-29,525.95,536.9,522.1,531.5,528.7,6362006,3372121924.05,113270,TECHM
2020-04-28,518.0,528.5,515.55,521.0,520.4,4972775,2602132479.95,92473,TECHM
2020-04-27,511.7,519.0,506.5,511.0,511.7,4032708,2069042686.1,91918,TECHM
2020-04-24,522.0,532.6,502.1,505.0,503.45,4817932,2485403149.95,105289,TECHM
2020-04-23,519.0,527.85,509.3,522.0,523.7,6096448,3156090251.9,109439,TECHM
2020-04-22,512.0,521.9,507.05,520.5,518.3,2268503,1173747973.05,61020,TECHM
2020-04-21,511.0,520.0,505.9,512.15,512.95,2950307,1513638756.0,76480,TECHM
2020-04-20,517.95,531.9,512.0,524.1,524.85,4549099,2383634277.25,95346,TECHM
2020-04-17,529.1,532.0,500.0,511.0,509.85,10839905,5507505785.9,220131,TECHM
2020-04-16,527.0,530.0,508.35,518.25,517.65,7001494,3612354270.7,220623,TECHM
2020-04-15,528.0,548.6,528.0,536.75,538.65,6316300,3405558990.5,119521,TECHM
2020-04-13,551.0,551.0,521.75,528.0,526.85,3822647,2021961331.65,77923,TECHM
2020-04-09,570.0,582.7,537.55,547.0,545.25,5917546,3244961398.4,100004,TECHM
2020-04-08,539.95,569.8,537.0,555.3,558.9,4113059,2305815828.1,91104,TECHM
2020-04-07,536.5,557.65,535.75,547.0,549.85,3532484,1928267203.3,87997,TECHM
2020-04-03,513.75,533.15,510.1,524.0,520.9,5826215,3035871695.15,126608,TECHM
2020-04-01,560.0,560.3,510.0,512.35,511.2,4114437,2167600229.35,98040,TECHM
2020-03-31,537.0,575.25,527.85,562.0,565.5,3652957,2006445137.15,77375,TECHM
2020-03-30,494.0,532.35,485.65,528.0,526.8,4138338,2161296123.9,98545,TECHM
2020-03-27,525.0,538.8,498.0,500.5,504.1,4672189,2407767505.9,84744,TECHM
2020-03-26,539.35,564.9,513.0,519.9,515.2,5979874,3150274656.5,115495,TECHM
2020-03-25,509.0,542.85,507.05,525.0,526.7,3664272,1919732607.7,94678,TECHM
2020-03-24,487.0,533.95,487.0,498.0,503.5,4082147,2075254661.7,129792,TECHM
2020-03-23,540.0,542.0,471.4,494.9,487.2,2912769,1503732872.85,82821,TECHM
2020-03-20,525.1,595.45,525.1,567.0,576.35,6316078,3591614181.9,117417,TECHM
2020-03-19,549.65,577.65,523.0,538.8,530.0,4932164,2694861622.75,108237,TECHM
2020-03-18,600.0,611.25,570.65,581.0,579.65,3548532,2098833639.55,85476,TECHM
2020-03-17,600.0,617.95,583.3,600.0,595.45,3333751,2017728863.4,91710,TECHM
2020-03-16,634.8,634.8,591.0,609.9,603.4,6499358,3958056619.55,123457,TECHM
2020-03-13,603.25,670.0,525.9,663.25,655.95,4553639,2863925382.8,115937,TECHM
2020-03-12,676.0,690.0,637.1,650.0,649.85,3796969,2494693877.05,91235,TECHM
2020-03-11,681.0,713.9,666.0,710.8,708.55,4626235,3238694414.15,104365,TECHM
2020-03-09,715.0,730.0,696.55,703.75,704.8,3429034,2428157421.05,122068,TECHM
2020-03-06,746.1,749.75,731.4,741.2,740.4,2004893,1488833609.75,65797,TECHM
2020-03-05,769.95,784.0,752.35,758.15,756.1,2126955,1639063056.3,94840,TECHM
2020-03-04,754.0,774.85,748.0,770.0,771.3,2685540,2041752643.3,87743,TECHM
2020-03-04,754.0,774.85,748.0,770.0,771.3,2685540,2041752643.3,87743,TECHM
2020-03-04,754.0,774.85,748.0,770.0,771.3,2685540,2041752643.3,87743,TECHM
2020-03-04,754.0,774.85,748.0,770.0,771.3,2685540,2041752643.3,87743,TECHM
2020-03-04,754.0,774.85,748.0,770.0,771.3,2685540,2041752643.3,87743,TECHM
2020-03-04,754.0,774.85,748.0,770.0,771.3,2685540,2041752643.3,87743,TECHM
2020-03-03,750.0,757.65,742.1,755.2,752.3,2168900,1625039056.6,53848,TECHM
2020-03-03,750.0,757.65,742.1,755.2,752.3,2168900,1625039056.6,53848,TECHM
2020-03-03,750.0,757.65,742.1,755.2,752.3,2168900,1625039056.6,53848,TECHM
2020-03-03,750.0,757.65,742.1,755.2,752.3,2168900,1625039056.6,53848,TECHM
2020-03-03,750.0,757.65,742.1,755.2,752.3,2168900,1625039056.6,53848,TECHM
2020-03-02,742.0,754.45,734.4,744.4,744.55,3784522,2819652716.45,99512,TECHM
2020-02-28,789.8,808.0,732.05,746.25,744.4,5959364,4493839991.1,129459,TECHM
2020-02-27,807.0,819.7,800.2,808.35,809.15,1907768,1540558959.05,68391,TECHM
2020-02-26,820.0,825.5,808.2,811.0,811.45,2212784,1808686905.9,73034,TECHM
2020-02-25,822.0,826.8,809.05,824.95,822.1,2479975,2026488864.7,67477,TECHM
2020-02-24,828.95,843.9,815.75,822.0,820.1,2917544,2429960042.4,70947,TECHM
2020-02-20,840.15,845.9,826.95,827.45,829.6,1066232,891413811.3,52260,TECHM
2020-02-19,839.0,844.85,836.05,842.0,840.9,881874,741116722.35,46482,TECHM
2020-02-19,839.0,844.85,836.05,842.0,840.9,881874,741116722.35,46482,TECHM
2020-02-19,839.0,844.85,836.05,842.0,840.9,881874,741116722.35,46482,TECHM
2020-02-19,839.0,844.85,836.05,842.0,840.9,881874,741116722.35,46482,TECHM
2020-02-19,839.0,844.85,836.05,842.0,840.9,881874,741116722.35,46482,TECHM
2020-02-18,825.35,840.0,825.35,838.55,838.8,1507814,1260330527.15,47108,TECHM
2020-02-17,835.95,837.0,827.45,834.2,833.25,793328,660416981.05,23477,TECHM
2020-02-14,827.0,838.0,825.05,833.0,834.15,2143044,1786993118.8,61957,TECHM
2020-02-13,822.8,830.0,814.35,828.0,828.0,1737974,1425807711.55,60849,TECHM
2020-02-12,820.0,826.45,816.8,821.1,821.5,1394424,1146700869.6,45526,TECHM
2020-02-11,813.0,821.85,811.05,821.0,819.95,1143705,933817658.1,39211,TECHM
2020-02-10,827.0,827.1,811.5,812.5,813.65,1098971,896298071.45,36704,TECHM
2020-02-07,817.7,825.45,814.25,822.65,824.45,1397438,1146921010.1,47565,TECHM
2020-02-06,812.7,825.95,810.05,817.0,817.7,1553656,1272523744.2,50057,TECHM
2020-02-05,810.0,816.0,807.0,811.95,814.05,1613898,1310385938.2,56554,TECHM
2020-02-04,794.3,813.0,794.3,811.0,811.1,1779834,1437197155.8,54008,TECHM
2020-02-03,808.0,818.7,790.5,793.2,793.15,3383074,2733487456.95,87563,TECHM
2020-02-01,796.95,812.0,765.7,807.0,807.55,6476968,5135770889.55,92958,TECHM
2020-01-31,796.85,802.5,783.0,800.0,796.6,3081521,2449207466.05,62114,TECHM
2020-01-30,805.6,807.95,784.0,794.5,791.35,2493688,1977092054.85,70718,TECHM
2020-01-29,796.9,807.2,793.55,803.75,804.15,2565136,2058091994.6,122141,TECHM
2020-01-28,792.5,795.75,784.6,794.7,794.25,1506685,1192332300.2,61577,TECHM
2020-01-27,786.0,796.25,779.65,792.1,791.5,1175606,929252238.2,26671,TECHM
2020-01-24,765.1,788.75,763.3,786.9,787.3,2364265,1837162288.25,76417,TECHM
2020-01-23,777.25,780.45,766.9,769.5,768.95,2018777,1557260996.85,82067,TECHM
2020-01-22,780.0,790.45,776.2,778.55,778.75,1192201,932006704.35,42351,TECHM
2020-01-21,777.25,783.4,775.0,779.5,778.9,976954,761243503.15,54605,TECHM
2020-01-20,778.5,785.45,774.55,780.0,778.2,1620105,1263588653.9,52213,TECHM
2020-01-17,783.5,786.75,775.5,778.05,778.45,989312,771805387.35,49622,TECHM
2020-01-16,793.0,795.7,781.1,784.0,782.85,1110008,871717406.85,53657,TECHM
2020-01-15,796.15,803.65,788.5,791.6,795.15,1759644,1400763787.1,44354,TECHM
2020-01-14,785.85,797.8,783.7,796.3,796.25,1628535,1287971903.6,53736,TECHM
2020-01-13,779.9,788.7,775.05,786.0,785.85,1393509,1093614874.65,26980,TECHM
2020-01-10,779.0,781.9,772.45,778.95,776.25,1105725,858811903.65,35828,TECHM
2020-01-09,770.5,776.45,762.2,774.0,773.65,1678891,1293041412.05,49933,TECHM
2020-01-08,770.1,784.9,767.1,768.1,769.8,2596664,2015873635.75,56014,TECHM
2020-01-07,770.0,778.5,760.6,776.65,777.1,1937143,1493338619.15,36396,TECHM
2020-01-06,774.85,778.8,768.15,769.0,770.4,1734439,1341937267.05,52469,TECHM
2020-01-03,766.0,779.9,763.55,775.0,775.1,2121704,1644607528.2,54537,TECHM
2020-01-02,762.1,769.15,761.0,766.0,766.05,1133488,868629849.9,50776,TECHM
2020-01-01,766.0,766.8,760.35,761.9,762.1,746371,569775063.25,17126,TECHM
2019-12-31,780.05,780.95,760.0,761.2,762.3,3004887,2303320752.95,53341,TECHM
2019-12-30,782.7,784.85,779.1,781.55,782.7,1055528,826133202.95,26987,TECHM
2019-12-27,771.0,781.4,769.1,781.2,780.2,1363474,1059918239.75,29682,TECHM
2019-12-26,771.0,779.05,768.05,772.0,770.4,1276520,988080734.45,33394,TECHM
2019-12-24,776.0,777.95,767.6,770.95,772.05,1413973,1090841316.3,34545,TECHM
2019-12-23,778.6,787.4,774.95,775.35,775.95,1887292,1469839267.9,44851,TECHM
2019-12-20,784.05,787.7,778.0,783.0,783.35,2092547,1637256931.05,72928,TECHM
2019-12-19,790.0,790.0,778.1,781.0,782.75,2099931,1643345390.8,50138,TECHM
2019-12-18,780.1,794.0,780.1,789.0,786.65,5676894,4467550764.5,117473,TECHM
2019-12-17,775.55,782.0,772.6,778.7,777.35,2421510,1882842810.15,80528,TECHM
2019-12-16,762.7,784.0,759.0,774.5,773.3,5810893,4513221405.6,93819,TECHM
2019-12-13,758.95,763.95,748.25,759.6,761.85,2019424,1527067731.95,49584,TECHM
2019-12-12,761.0,766.0,752.5,753.15,756.45,1184008,900570962.05,65319,TECHM
2019-12-11,741.0,760.0,741.0,759.0,757.95,1644499,1241946718.0,54932,TECHM
2019-12-10,749.95,749.95,737.3,744.9,744.95,1582428,1174548270.05,55128,TECHM
2019-12-09,759.45,759.45,746.5,751.0,750.35,1435556,1078853549.35,36008,TECHM
2019-12-06,763.2,771.35,755.55,758.0,757.5,1092422,834414201.45,34308,TECHM
2019-12-05,755.0,766.75,752.1,763.2,764.9,2475102,1890308976.25,69198,TECHM
2019-12-04,746.9,761.5,743.55,758.0,758.8,1870954,1414123541.85,70737,TECHM
2019-12-03,748.05,756.7,743.3,746.0,746.25,1838085,1379716051.95,46272,TECHM
2019-12-02,758.1,759.9,732.3,745.55,748.45,4333335,3210560838.25,103882,TECHM
2019-11-29,766.0,772.35,758.4,760.0,761.45,1236902,945724883.7,31803,TECHM
2019-11-28,765.15,772.1,762.0,763.45,766.25,1096867,842027464.0,47121,TECHM
2019-11-27,762.85,769.55,757.35,768.0,767.55,1369944,1047282875.75,46728,TECHM
2019-11-26,766.0,767.85,756.3,757.8,763.6,2968850,2266360522.75,63202,TECHM
2019-11-25,754.2,765.7,750.85,764.0,763.55,1837243,1401299327.0,82762,TECHM
2019-11-22,765.0,765.0,742.8,753.1,754.2,1819912,1364949259.65,51839,TECHM
2019-11-21,775.0,780.0,762.8,765.0,765.15,2102137,1619547659.75,78362,TECHM
2019-11-20,764.9,773.0,755.95,771.4,771.4,2343750,1794570065.8,50886,TECHM
2019-11-19,754.0,766.0,752.0,763.25,763.15,2725437,2079413589.5,68836,TECHM
2019-11-18,752.0,758.3,747.5,753.1,751.8,2216434,1668092169.8,79112,TECHM
2019-11-15,758.35,763.25,749.3,752.4,751.95,1787358,1349613762.5,25176,TECHM
2019-11-14,756.0,763.5,748.3,760.9,758.35,2564424,1938070010.6,83610,TECHM
2019-11-13,768.0,773.8,746.0,754.05,757.05,2434874,1850481218.25,31756,TECHM
2019-11-11,769.95,774.5,768.05,769.0,770.4,1345883,1037891133.55,30246,TECHM
2019-11-08,772.0,777.85,770.3,772.0,771.35,2368591,1830104805.15,47466,TECHM
2019-11-07,775.0,775.0,765.05,770.65,769.7,2060900,1587326686.35,53305,TECHM
2019-11-06,784.0,784.0,767.6,769.6,771.9,9486591,7354464954.9,150118,TECHM
2019-11-05,772.0,775.55,764.8,774.5,773.25,3303839,2546688951.05,59162,TECHM
2019-11-04,760.45,777.6,753.45,769.35,769.5,4936914,3788725395.9,121621,TECHM
2019-11-01,740.9,764.0,740.0,758.25,760.45,4136257,3119942024.3,81952,TECHM
2019-10-31,754.95,759.35,736.6,739.0,739.0,4178139,3108223612.0,89453,TECHM
2019-10-30,762.0,764.8,745.55,754.2,754.4,2232609,1683192245.05,44427,TECHM
2019-10-29,728.0,763.0,725.1,754.3,754.75,3292048,2457338967.9,56555,TECHM
2019-10-27,723.0,737.4,718.5,735.0,726.75,194215,141016479.5,4190,TECHM
2019-10-25,730.9,730.9,701.2,721.0,720.95,2785014,1996457841.65,80528,TECHM
2019-10-24,730.0,745.0,724.4,725.8,726.35,2888332,2125024233.75,79017,TECHM
2019-10-23,717.65,734.4,716.35,725.5,726.6,2143330,1560025268.6,53289,TECHM
2019-10-22,727.4,732.0,714.3,719.0,717.65,2825230,2045317100.9,75099,TECHM
2019-10-18,724.45,737.75,722.7,734.35,734.2,2907649,2127481940.3,49576,TECHM
2019-10-17,725.0,731.0,715.95,724.8,724.35,2177984,1570578737.35,55236,TECHM
2019-10-16,720.1,729.75,717.7,728.0,727.7,2114943,1532736123.7,55471,TECHM
2019-10-15,724.0,729.0,719.0,720.9,720.5,1482881,1071783724.3,51020,TECHM
2019-10-14,721.0,728.65,717.45,721.5,720.75,1871571,1352580298.9,34218,TECHM
2019-10-11,701.3,723.9,697.5,721.0,721.45,3785425,2689484722.25,62872,TECHM
2019-10-10,708.05,718.85,703.5,709.1,711.3,1507268,1074323774.5,51535,TECHM
2019-10-09,702.8,713.9,701.85,711.0,711.05,1115851,790089117.05,40510,TECHM
2019-10-07,708.15,716.8,700.7,702.7,704.8,2578403,1820246371.05,40481,TECHM
2019-10-04,705.0,713.8,702.55,707.4,708.15,2273166,1609950113.9,61065,TECHM
2019-10-03,705.25,717.75,692.55,701.0,702.5,2111319,1492456955.7,66490,TECHM
2019-10-01,715.0,715.0,700.0,704.85,704.95,1709480,1207179651.05,74027,TECHM
2019-09-30,704.5,716.6,696.2,716.0,714.5,2136186,1518158925.7,74521,TECHM
2019-09-27,710.0,718.65,702.05,704.3,704.3,2434719,1728697731.0,54926,TECHM
2019-09-26,705.45,716.0,701.8,713.3,713.7,3300104,2348065687.35,95593,TECHM
2019-09-25,704.05,709.95,698.0,705.5,705.9,3512690,2480053904.4,104443,TECHM
2019-09-24,686.05,705.9,683.7,704.05,703.85,3128057,2185982288.85,97152,TECHM
2019-09-23,703.0,704.95,675.1,687.8,682.8,2256769,1548810032.55,63115,TECHM
2019-09-20,701.3,716.2,696.05,700.0,700.85,3394351,2384756092.5,90442,TECHM
2019-09-19,715.7,715.7,700.0,701.2,703.35,1570183,1106250243.85,53272,TECHM
2019-09-18,710.0,718.1,701.9,717.4,716.75,1666369,1186301820.9,63002,TECHM
