date,open,high,low,ltp,close,volume,value,no_of_trades,symbol
2018-06-20,996.0,1022.9,994.85,1019.2,1019.25,7193824,7306438843.25,176300,RELIANCE
2018-06-19,1013.9,1014.8,993.65,995.6,996.05,6346101,6363262361.55,169205,RELIANCE
2018-06-18,1008.8,1020.45,1007.0,1014.1,1015.55,5652374,5737016772.45,114998,RELIANCE
2018-06-15,1006.0,1023.5,999.25,1012.45,1014.2,11294702,11469522694.4,227359,RELIANCE
2018-06-14,997.45,1011.8,987.4,1007.0,1007.95,5484867,5491573757.3,130819,RELIANCE
2018-06-13,1000.0,1005.9,989.5,1002.5,1002.5,5926020,5921557585.75,143644,RELIANCE
2018-06-12,983.4,1000.0,980.3,999.4,997.15,7445221,7379266303.05,150601,RELIANCE
2018-06-11,987.1,999.95,979.05,980.05,982.65,6866053,6806007439.5,169285,RELIANCE
2018-06-08,966.35,986.55,960.6,983.1,984.35,6532599,6366671932.45,143699,RELIANCE
2018-06-07,954.9,976.0,954.45,970.85,971.35,6857300,6646752363.3,202014,RELIANCE
2018-06-06,947.0,956.0,942.65,954.0,954.4,4189483,3988423353.05,108083,RELIANCE
2018-06-05,942.8,955.0,941.0,948.9,947.65,7971524,7568655588.4,169905,RELIANCE
2018-06-04,933.4,944.0,930.55,941.5,940.85,5600357,5262829394.75,237083,RELIANCE
2018-06-01,920.0,935.75,918.45,928.6,930.55,8765835,8125389215.5,136941,RELIANCE
2018-05-31,921.0,922.3,914.55,920.3,921.35,16951801,15613865590.25,166442,RELIANCE
2018-05-30,914.85,923.2,906.6,915.8,916.1,5991222,5486773044.7,135401,RELIANCE
2018-05-29,921.5,928.0,914.4,916.9,917.45,8173396,7522151497.25,113106,RELIANCE
2018-05-28,924.9,927.0,918.1,919.95,920.4,5197835,4793495120.7,98317,RELIANCE
2018-05-25,916.0,923.4,914.45,922.0,920.8,8129520,7481573040.65,94418,RELIANCE
2018-05-24,914.0,921.0,910.15,917.95,915.85,5317983,4873723841.4,96010,RELIANCE
2018-05-23,926.0,926.0,909.15,913.8,912.25,4567562,4190710346.6,111713,RELIANCE
2018-05-22,933.15,934.0,925.0,927.1,926.75,5170585,4809925289.2,78323,RELIANCE
2018-05-21,930.75,935.7,922.1,934.8,931.35,6624893,6141603388.35,83977,RELIANCE
2018-05-18,945.6,953.5,932.0,934.5,933.85,5230037,4922041684.75,117002,RELIANCE
2018-05-17,959.35,960.0,941.5,944.0,945.35,4733477,4495273470.4,119057,RELIANCE
2018-05-16,974.0,974.0,952.45,954.4,956.15,8613363,8290313022.65,116722,RELIANCE
2018-05-15,983.05,1000.0,976.65,978.55,978.95,4800923,4746908409.8,100265,RELIANCE
2018-05-14,991.95,991.95,976.7,984.95,986.6,2579561,2538890943.7,56447,RELIANCE
2018-05-11,981.25,991.3,977.75,986.0,989.25,4011516,3958724054.95,76911,RELIANCE
2018-05-10,980.0,984.6,974.25,979.15,981.15,4014645,3937024259.7,74806,RELIANCE
2018-05-09,965.9,984.3,962.25,976.2,976.7,4494423,4375739607.45,96826,RELIANCE
2018-05-08,977.5,982.0,965.2,966.0,967.1,4934036,4797914833.6,104703,RELIANCE
2018-05-07,958.85,973.25,956.35,971.9,971.0,3512532,3385450726.45,87310,RELIANCE
2018-05-04,962.85,964.7,950.0,953.6,953.95,3795692,3623686169.95,119312,RELIANCE
2018-05-03,977.9,977.9,959.25,962.0,961.6,3947546,3806512718.9,84753,RELIANCE
2018-05-02,967.0,979.2,965.05,974.8,972.7,6117761,5954655105.05,148402,RELIANCE
2018-04-30,982.0,992.6,960.0,963.5,963.3,8871802,8600270171.3,170165,RELIANCE
2018-04-27,989.8,1011.0,985.5,996.5,996.3,11666267,11665872661.1,173541,RELIANCE
2018-04-26,973.0,988.0,962.25,973.15,975.35,15588001,15231697345.95,191487,RELIANCE
2018-04-25,973.65,981.8,963.55,972.0,970.5,6436620,6249960891.1,125144,RELIANCE
2018-04-24,935.8,975.7,935.0,971.6,970.05,9107264,8741718169.1,161209,RELIANCE
2018-04-23,930.0,944.35,928.5,935.0,936.0,3508515,3284954148.55,74884,RELIANCE
2018-04-20,938.0,941.85,921.2,930.0,927.9,3349519,3109071704.25,72993,RELIANCE
2018-04-19,939.1,945.0,935.0,942.0,942.3,4481413,4218134285.75,49239,RELIANCE
2018-04-18,945.25,948.2,935.05,937.7,938.0,3365196,3167484000.9,90717,RELIANCE
2018-04-17,940.0,947.2,936.0,945.0,944.25,4388713,4135607266.1,107244,RELIANCE
2018-04-16,934.45,940.0,928.5,938.1,937.05,4084450,3809041574.0,104874,RELIANCE
2018-04-13,932.7,941.7,928.7,939.85,938.85,5767984,5404908210.45,102901,RELIANCE
2018-04-12,929.85,936.65,924.2,927.1,928.7,4947725,4598362819.55,81750,RELIANCE
2018-04-11,921.8,932.75,916.05,931.75,930.85,6007539,5574246154.3,109450,RELIANCE
2018-04-10,918.4,923.9,914.15,915.5,917.05,3865402,3552772955.3,80941,RELIANCE
2018-04-09,912.55,919.0,912.55,915.0,916.0,3572251,3272222859.6,73839,RELIANCE
2018-04-06,908.0,918.5,905.0,911.95,911.0,4418462,4033221156.45,76788,RELIANCE
2018-04-05,905.1,910.0,903.5,908.0,908.2,3898676,3537659969.75,76386,RELIANCE
2018-04-04,904.7,911.8,892.05,893.25,894.9,6498407,5858765070.35,90218,RELIANCE
2018-04-03,891.0,901.7,885.25,901.0,899.55,6364728,5675268231.5,106660,RELIANCE
2018-04-02,893.0,900.95,886.5,892.95,892.95,5712065,5108762641.2,138967,RELIANCE
2018-03-28,895.8,895.85,880.0,881.6,882.7,8759586,7766716375.05,164624,RELIANCE
2018-03-27,907.2,910.75,897.0,898.3,899.8,6939577,6269986775.15,107921,RELIANCE
2018-03-26,893.95,904.3,892.5,901.5,901.1,6047262,5434879313.05,121961,RELIANCE
2018-03-23,890.6,900.0,889.1,892.5,893.9,10729694,9601998760.5,115124,RELIANCE
2018-03-22,896.0,911.95,895.75,908.9,908.15,10116965,9183446074.1,135445,RELIANCE
2018-03-21,894.85,902.35,893.3,896.0,896.9,6727261,6036186651.55,126549,RELIANCE
2018-03-20,893.3,904.0,887.05,892.0,889.8,6945721,6216141684.45,111138,RELIANCE
2018-03-19,901.0,906.9,892.0,895.0,895.5,5774392,5185519991.5,111279,RELIANCE
2018-03-16,909.0,909.7,886.05,904.0,900.05,14087564,12662129927.65,221824,RELIANCE
2018-03-15,925.0,929.45,910.0,911.0,911.8,5811424,5337047119.4,70975,RELIANCE
2018-03-14,928.8,932.05,919.2,931.55,929.05,6731530,6214195309.0,79487,RELIANCE
2018-03-13,931.9,936.0,921.35,934.0,931.85,5096825,4737580483.65,72560,RELIANCE
2018-03-12,920.0,933.1,917.55,931.95,930.3,3801407,3512520944.25,70971,RELIANCE
2018-03-09,914.9,919.35,911.05,915.0,913.1,4863577,4448821265.35,110348,RELIANCE
2018-03-08,897.65,914.5,893.3,911.0,911.45,6072983,5489882189.9,110989,RELIANCE
2018-03-07,909.25,909.25,888.05,892.4,889.75,7247708,6508943482.75,162870,RELIANCE
2018-03-06,929.0,936.2,905.1,908.65,910.85,7323680,6785121098.75,119522,RELIANCE
2018-03-05,943.0,950.15,921.6,922.65,924.1,5634893,5253681530.4,105746,RELIANCE
2018-03-01,949.75,959.9,945.95,948.05,948.4,4094652,3895948304.25,82999,RELIANCE
2018-02-28,945.95,957.1,943.2,951.0,954.55,25898694,24689973325.05,245932,RELIANCE
2018-02-27,939.0,955.8,938.35,951.5,950.5,6410097,6083477042.25,97701,RELIANCE
2018-02-26,939.0,944.9,936.6,938.75,938.7,3856478,3630113758.55,76681,RELIANCE
2018-02-23,925.4,938.0,922.75,934.0,934.25,4850839,4519877656.55,107785,RELIANCE
2018-02-22,922.0,931.0,920.0,921.0,924.35,5118850,4734779150.6,95362,RELIANCE
2018-02-21,930.0,932.5,922.15,929.0,929.35,5448230,5051677024.3,115472,RELIANCE
2018-02-20,929.0,929.55,918.8,919.9,921.1,3866919,3569595827.9,73125,RELIANCE
2018-02-19,921.0,932.0,913.55,928.3,927.0,4087936,3770665441.35,76979,RELIANCE
2018-02-16,939.6,942.6,918.1,920.45,921.3,4401672,4094973054.6,89938,RELIANCE
2018-02-15,937.65,945.75,928.15,936.1,935.65,6109454,5731058556.45,110875,RELIANCE
2018-02-14,923.0,942.5,921.0,929.0,933.65,10170959,9468181694.9,207422,RELIANCE
2018-02-12,903.0,918.2,902.05,914.0,915.5,5429792,4942032259.35,117785,RELIANCE
2018-02-09,889.0,902.0,886.0,899.95,897.85,5294279,4743532839.7,134990,RELIANCE
2018-02-08,897.9,910.65,892.35,906.2,904.55,6320734,5708726206.4,184671,RELIANCE
2018-02-07,902.55,905.4,890.0,892.45,894.4,7100838,6373167726.65,167780,RELIANCE
2018-02-06,877.0,898.0,871.0,893.4,892.1,11000567,9726627414.2,223859,RELIANCE
2018-02-05,894.0,912.5,881.8,907.0,902.15,8773525,7913964633.25,208567,RELIANCE
2018-02-02,935.0,943.95,901.0,901.9,904.35,13242095,12149575193.3,233056,RELIANCE
2018-02-01,963.25,972.6,936.6,945.0,943.85,7554587,7215260532.4,126370,RELIANCE
2018-01-31,950.0,964.5,941.55,962.0,961.3,5738209,5501909578.55,118233,RELIANCE
2018-01-30,965.8,965.8,949.0,950.0,950.4,4198139,4015232068.0,67935,RELIANCE
2018-01-29,966.2,977.3,959.3,963.7,964.5,4524605,4382895108.05,98469,RELIANCE
2018-01-25,967.9,972.0,956.15,963.95,965.9,6249419,6024404785.35,124818,RELIANCE
2018-01-24,981.75,981.75,962.65,967.95,966.35,6532672,6324642038.05,112501,RELIANCE
2018-01-23,975.0,990.95,975.0,982.05,983.25,10298500,10140509291.75,189970,RELIANCE
2018-01-22,948.0,974.3,940.0,970.2,971.5,20892838,20053133153.8,324891,RELIANCE
2018-01-19,923.0,934.4,922.1,934.2,931.3,4559564,4233444944.0,104474,RELIANCE
2018-01-18,929.0,929.6,915.1,922.0,919.7,4289053,3955927032.4,96415,RELIANCE
2018-01-17,926.0,929.0,907.0,924.1,924.5,6036432,5562354161.7,113531,RELIANCE
2018-01-16,947.7,947.7,920.0,923.8,922.95,4948895,4606622460.85,112950,RELIANCE
2018-01-15,950.0,958.5,945.2,947.6,949.15,5084113,4842989337.35,67051,RELIANCE
2018-01-12,943.0,952.8,938.25,946.6,949.0,6890028,6523589663.4,120871,RELIANCE
2018-01-11,941.8,942.65,935.0,936.9,937.75,3588727,3372263778.65,61745,RELIANCE
2018-01-10,943.0,947.4,935.5,941.5,942.35,5361502,5051241312.15,88179,RELIANCE
2018-01-09,928.15,943.9,924.0,940.0,940.95,6534997,6133531767.75,130260,RELIANCE
2018-01-08,926.1,931.0,923.5,926.6,928.55,4035417,3742538282.25,71254,RELIANCE
2018-01-05,921.8,926.9,920.25,923.0,923.25,3401905,3140379429.35,59095,RELIANCE
2018-01-04,918.15,921.8,915.7,920.5,920.3,4118581,3785310187.15,92195,RELIANCE
2018-01-03,925.0,926.0,913.05,915.5,914.8,6175312,5681898482.5,101162,RELIANCE
2018-01-02,913.0,919.55,906.4,911.5,911.15,4342815,3964649169.65,63346,RELIANCE
2018-01-01,922.7,922.7,907.5,909.5,909.75,4321686,3947568943.55,61538,RELIANCE
2017-12-29,926.5,932.3,918.5,920.1,921.05,5069838,4685185006.7,102691,RELIANCE
2017-12-28,925.25,934.4,919.1,922.6,924.2,7091515,6558467598.75,92078,RELIANCE
2017-12-27,933.0,937.5,919.0,923.25,923.75,4352384,4048927002.1,107845,RELIANCE
2017-12-26,924.85,938.9,918.15,936.0,929.8,5301456,4904644711.45,88411,RELIANCE
2017-12-22,914.65,922.4,909.3,919.8,920.4,4872675,4472795835.0,107550,RELIANCE
2017-12-21,918.45,923.95,910.0,913.0,912.95,4147162,3804108015.15,91666,RELIANCE
2017-12-20,925.9,927.4,917.0,918.75,918.15,4774414,4395253600.35,122373,RELIANCE
2017-12-19,923.6,927.0,920.0,926.85,925.95,4064982,3757097202.45,78194,RELIANCE
2017-12-18,911.95,932.65,862.65,922.45,921.0,8494801,7783599546.35,131395,RELIANCE
2017-12-15,931.0,932.95,917.7,921.0,919.75,11158706,10295851305.4,178864,RELIANCE
2017-12-14,919.0,924.9,908.75,924.0,921.5,5021130,4598789868.1,97478,RELIANCE
2017-12-13,916.9,924.95,910.7,914.75,914.65,4182097,3843490644.2,66952,RELIANCE
2017-12-12,915.95,929.0,908.0,917.75,915.6,7215014,6643269135.55,107416,RELIANCE
2017-12-11,922.45,926.0,913.55,916.5,916.15,4933853,4527638392.6,91965,RELIANCE
2017-12-08,933.85,936.95,919.05,921.3,921.0,5588486,5172651632.2,118138,RELIANCE
2017-12-07,930.05,936.0,923.0,932.45,931.55,5529565,5135253669.25,108371,RELIANCE
2017-12-06,910.0,930.3,908.8,929.0,926.65,11007689,10161404380.45,116174,RELIANCE
2017-12-05,901.05,920.75,895.45,914.3,913.7,8369174,7631456011.1,130046,RELIANCE
2017-12-04,913.5,913.8,897.35,902.6,901.6,4618847,4170229646.35,98705,RELIANCE
2017-12-01,924.45,931.25,907.7,909.5,910.1,5081389,4665846806.05,101581,RELIANCE
2017-11-30,941.45,941.45,919.5,922.5,921.55,9434893,8733894422.15,144271,RELIANCE
2017-11-29,941.85,950.0,941.0,943.45,946.0,3674864,3479372052.65,86735,RELIANCE
2017-11-28,949.85,951.35,938.1,942.4,943.35,4641893,4382634299.75,109264,RELIANCE
2017-11-27,947.25,957.5,944.0,952.5,951.35,4680074,4444266973.9,97924,RELIANCE
2017-11-24,950.0,959.5,947.4,951.25,951.1,6394443,6091020187.15,104436,RELIANCE
2017-11-23,931.0,949.9,926.65,949.7,947.0,7329126,6891873715.2,86733,RELIANCE
2017-11-22,937.45,938.65,923.45,934.1,930.75,5055490,4702768893.45,80499,RELIANCE
2017-11-21,926.8,939.65,925.5,932.05,932.55,5980763,5587246390.6,139701,RELIANCE
2017-11-20,906.2,924.35,905.0,919.0,920.85,4220192,3868228235.05,73297,RELIANCE
2017-11-17,918.95,924.9,908.5,913.0,911.9,5586242,5118671947.75,114604,RELIANCE
2017-11-16,885.5,906.0,885.5,905.25,903.85,6931038,6238352387.75,124353,RELIANCE
2017-11-15,884.5,890.6,877.95,883.25,883.7,6981872,6175039788.05,113126,RELIANCE
2017-11-14,875.0,895.0,873.0,887.5,886.7,5706105,5055092471.3,123594,RELIANCE
2017-11-13,885.0,891.9,873.5,874.9,875.25,4155011,3652510603.2,155793,RELIANCE
2017-11-10,900.95,900.95,879.2,884.9,883.85,6365174,5644664492.6,117869,RELIANCE
2017-11-09,894.75,909.9,892.05,902.9,900.5,6860798,6188162917.8,100868,RELIANCE
2017-11-08,902.5,906.0,884.1,889.5,887.8,8115980,7238759485.05,175122,RELIANCE
2017-11-07,933.35,935.0,903.05,906.5,906.7,9347943,8511592120.85,150615,RELIANCE
2017-11-06,942.5,942.5,929.0,931.35,932.5,4460799,4172898901.95,120041,RELIANCE
2017-11-03,955.95,955.95,940.15,945.95,945.3,2193730,2073948026.8,41298,RELIANCE
2017-11-02,952.8,956.5,944.25,946.8,946.6,4698609,4466520209.1,57550,RELIANCE
2017-11-01,947.75,957.8,945.75,952.35,952.55,8033040,7650355596.55,120104,RELIANCE
2017-10-31,944.95,945.75,932.2,944.05,940.85,4345360,4077373480.3,113055,RELIANCE
2017-10-30,934.0,945.55,930.6,945.35,942.5,3576533,3359929915.4,59624,RELIANCE
2017-10-27,950.0,956.7,925.7,930.95,929.85,5256749,4921139448.0,100759,RELIANCE
2017-10-26,940.0,957.8,931.0,945.3,947.4,7698704,7264042925.0,135945,RELIANCE
2017-10-25,940.1,945.9,929.5,939.3,939.9,4577050,4291419530.25,84923,RELIANCE
2017-10-24,947.7,947.7,928.2,936.2,934.25,6335308,5934642215.95,114331,RELIANCE
2017-10-23,912.9,944.7,909.1,940.1,939.75,12551649,11677979383.1,181861,RELIANCE
2017-10-19,915.8,921.9,903.0,904.0,909.9,3664082,3352403286.6,57147,RELIANCE
2017-10-18,877.4,917.9,875.0,916.4,914.5,16765178,15123276190.35,236743,RELIANCE
2017-10-17,878.0,884.0,867.2,874.8,874.35,6354084,5558696928.35,82934,RELIANCE
2017-10-16,879.0,892.0,861.3,877.5,876.8,14633539,12835077761.65,199908,RELIANCE
2017-10-13,879.3,890.7,873.35,877.35,876.45,9833512,8657585192.1,159717,RELIANCE
2017-10-12,842.1,876.8,842.1,875.6,872.75,8522926,7329142508.6,133483,RELIANCE
2017-10-11,845.3,858.4,836.0,839.0,840.15,7049800,5984845575.6,107153,RELIANCE
2017-10-10,831.0,847.3,831.0,842.25,843.2,6734986,5672427724.3,129431,RELIANCE
2017-10-09,839.0,839.8,828.0,829.25,830.65,4046109,3367411680.85,55669,RELIANCE
2017-10-06,824.0,839.35,822.6,838.2,837.05,5942106,4946321212.5,57349,RELIANCE
2017-10-05,825.0,828.45,818.65,824.0,824.15,4860479,4001818826.75,64016,RELIANCE
2017-10-04,799.2,824.95,795.6,824.0,818.85,8643924,7016116516.1,131730,RELIANCE
2017-10-03,795.0,803.85,785.35,799.0,798.35,8387059,6691289330.7,147117,RELIANCE
2017-09-29,791.75,793.4,779.1,781.2,780.9,7619230,5984977306.7,139675,RELIANCE
2017-09-28,799.65,802.9,780.2,786.25,786.45,13508179,10666240866.7,197436,RELIANCE
2017-09-27,825.6,825.7,795.5,798.4,799.15,8434196,6796763903.25,130217,RELIANCE
2017-09-26,821.7,827.05,812.2,819.2,820.1,4829571,3956299338.1,71436,RELIANCE
2017-09-25,815.0,827.95,805.2,821.0,821.55,6505309,5321937992.75,116207,RELIANCE
2017-09-22,839.9,839.9,813.2,816.95,817.4,5620443,4635015513.75,97574,RELIANCE
2017-09-21,847.0,851.7,836.25,842.95,841.35,5920552,4983709461.65,81741,RELIANCE
2017-09-20,856.1,872.5,845.1,848.0,847.15,11402965,9759876153.8,147419,RELIANCE
2017-09-19,848.7,848.75,837.0,839.0,838.6,3528729,2963055859.95,56976,RELIANCE
2017-09-18,850.0,851.05,843.1,845.2,845.55,2314174,1960493731.45,57137,RELIANCE
2017-09-15,842.0,852.85,834.75,842.0,841.8,13072853,11007221825.9,97143,RELIANCE
2017-09-14,855.8,861.5,842.0,844.2,843.85,5425486,4613369236.95,73159,RELIANCE
2017-09-13,824.0,859.9,822.0,853.4,849.0,13430225,11375039392.05,169159,RELIANCE
2017-09-12,822.75,825.0,817.0,824.5,823.75,2971669,2441997855.35,60052,RELIANCE
2017-09-11,821.3,826.85,816.55,819.5,817.9,5801712,4772966391.15,65550,RELIANCE
2017-09-08,820.0,823.25,812.1,816.95,816.9,6056729,4950161479.8,107693,RELIANCE
2017-09-07,823.0,832.5,815.0,816.6,818.1,7408536,6093238362.2,125644,RELIANCE
2017-09-06,1626.4,1652.5,1622.8,1644.0,1645.4,11142512,18339508179.8,107540,RELIANCE
2017-09-05,1630.0,1634.85,1621.05,1632.15,1632.6,5764131,9395875386.35,103790,RELIANCE
2017-09-04,1615.5,1636.15,1595.85,1615.0,1613.35,4928375,7967844928.65,78551,RELIANCE
2017-09-01,1599.85,1616.6,1599.0,1611.95,1610.1,3527477,5675773296.7,67678,RELIANCE
2017-08-31,1575.0,1597.45,1574.0,1595.4,1594.5,5738495,9108681150.3,153607,RELIANCE
2017-08-30,1547.55,1568.8,1541.25,1563.5,1564.1,2362387,3681230670.65,70628,RELIANCE
2017-08-29,1561.85,1567.5,1530.0,1532.05,1532.15,3466421,5350330119.9,109648,RELIANCE
2017-08-28,1579.05,1581.95,1561.2,1564.75,1566.55,2815328,4414602361.45,113655,RELIANCE
2017-08-24,1590.0,1593.1,1564.5,1570.0,1568.05,2892571,4558488605.6,92963,RELIANCE
2017-08-23,1564.85,1586.55,1553.15,1582.55,1582.05,1901824,2981782350.95,57111,RELIANCE
2017-08-22,1572.0,1579.9,1556.05,1560.1,1560.05,2179230,3418790347.6,57712,RELIANCE
2017-08-21,1577.0,1584.15,1560.25,1564.3,1564.4,1731188,2719841500.65,50892,RELIANCE
2017-08-18,1564.0,1577.8,1553.15,1576.25,1575.4,1814011,2846062732.35,50855,RELIANCE
2017-08-17,1569.0,1597.65,1561.15,1563.0,1567.1,3618179,5716789489.9,89026,RELIANCE
2017-08-16,1572.0,1576.0,1550.2,1576.0,1566.1,3103394,4847251820.75,96068,RELIANCE
2017-08-14,1561.0,1584.5,1561.0,1572.2,1573.05,3072299,4833153046.9,92410,RELIANCE
2017-08-11,1550.95,1580.0,1533.0,1545.5,1546.25,3885064,6053534861.9,106441,RELIANCE
2017-08-10,1593.05,1606.65,1577.95,1593.75,1584.35,2328843,3704143392.15,82027,RELIANCE
2017-08-09,1601.5,1620.0,1585.0,1595.0,1598.8,2385643,3830853342.75,73759,RELIANCE
2017-08-08,1618.0,1621.05,1586.8,1604.6,1602.55,2505568,4022476840.85,54425,RELIANCE
2017-08-07,1631.6,1631.6,1612.55,1618.0,1616.35,2180018,3533598682.4,73400,RELIANCE
2017-08-04,1663.0,1663.0,1615.1,1626.5,1622.15,4247045,6905703756.4,105310,RELIANCE
2017-08-03,1626.85,1664.9,1617.05,1654.0,1650.1,4504776,7412507560.75,100320,RELIANCE
2017-08-02,1610.0,1635.7,1608.1,1625.1,1629.2,4751385,7717586946.25,85961,RELIANCE
2017-08-01,1622.75,1622.75,1591.5,1605.8,1603.6,2814298,4516958842.35,80380,RELIANCE
2017-07-31,1601.95,1618.8,1596.0,1615.45,1615.2,3787034,6098027726.85,77426,RELIANCE
2017-07-28,1591.25,1605.95,1578.0,1594.0,1594.45,3276023,5216321535.6,81539,RELIANCE
2017-07-27,1628.0,1631.5,1588.35,1592.8,1594.8,4208071,6770133068.75,74777,RELIANCE
2017-07-26,1604.2,1629.9,1601.1,1621.15,1622.75,5018389,8133382696.2,126847,RELIANCE
2017-07-25,1624.7,1624.95,1597.6,1602.5,1602.15,4586079,7384713584.95,110309,RELIANCE
2017-07-24,1600.0,1624.9,1585.0,1619.0,1615.25,9927229,16018796811.7,192058,RELIANCE
2017-07-21,1550.0,1591.7,1544.95,1584.0,1585.0,22205112,34908155068.5,427790,RELIANCE
2017-07-20,1539.75,1550.0,1523.7,1526.1,1528.9,3114686,4782481316.7,71431,RELIANCE
2017-07-19,1512.6,1538.0,1512.6,1538.0,1532.95,2695041,4116718439.05,77682,RELIANCE
2017-07-18,1546.8,1551.8,1511.0,1520.5,1519.9,4489412,6853087594.9,91217,RELIANCE
2017-07-17,1537.0,1559.6,1537.0,1548.7,1551.75,4285809,6646109251.55,58737,RELIANCE
2017-07-14,1520.0,1536.0,1515.55,1533.0,1533.75,4693011,7169211716.9,60570,RELIANCE
2017-07-13,1508.75,1525.0,1506.15,1518.6,1522.1,5259759,7975613062.3,80445,RELIANCE
2017-07-12,1499.4,1525.0,1497.5,1511.25,1511.1,3909797,5912789614.6,130937,RELIANCE
2017-07-11,1501.0,1504.4,1487.0,1496.5,1494.35,4799229,7175215647.25,58533,RELIANCE
2017-07-10,1530.0,1550.0,1489.1,1491.0,1492.85,815433,1219206575.7,9771,RELIANCE
2017-07-07,1443.0,1497.75,1440.0,1489.5,1491.15,8193635,12024672966.8,118579,RELIANCE
2017-07-06,1448.7,1450.0,1438.0,1442.0,1442.55,3106517,4486436976.5,51171,RELIANCE
2017-07-05,1429.45,1447.45,1424.0,1440.05,1442.65,6219522,8960156338.1,67692,RELIANCE
2017-07-04,1390.0,1427.1,1389.0,1422.0,1421.95,4301200,6071002326.55,79094,RELIANCE
2017-07-03,1388.2,1394.7,1371.0,1384.0,1381.05,2101886,2904674175.1,58487,RELIANCE
2017-06-30,1392.0,1392.4,1375.05,1383.0,1380.0,1786211,2467964900.75,57115,RELIANCE
2017-06-29,1400.0,1410.0,1390.1,1392.35,1392.7,2948322,4120928819.3,73181,RELIANCE
2017-06-28,1439.95,1439.95,1395.55,1399.8,1398.5,3558538,5012497439.8,96283,RELIANCE
2017-06-27,1432.0,1443.0,1425.0,1439.05,1437.15,7449878,10680534186.35,95862,RELIANCE
2017-06-23,1436.0,1442.0,1430.6,1432.1,1435.85,7118832,10234862866.6,84739,RELIANCE
2017-06-22,1429.45,1445.4,1427.7,1434.8,1432.65,5055942,7271102905.3,67464,RELIANCE
2017-06-21,1407.8,1428.0,1404.25,1427.75,1422.0,4569943,6482764628.4,72533,RELIANCE
2017-06-20,1409.0,1422.1,1407.45,1411.05,1412.35,2318399,3279484043.0,54658,RELIANCE
2017-06-19,1390.2,1415.8,1390.2,1407.0,1409.25,3482912,4908755460.05,97727,RELIANCE
2017-06-16,1389.1,1395.8,1369.3,1387.1,1388.8,7477157,10354166799.6,126947,RELIANCE
2017-06-15,1360.0,1395.0,1359.1,1377.35,1383.95,6466804,8921027744.65,122808,RELIANCE
2017-06-14,1315.9,1360.0,1315.9,1360.0,1357.5,12101027,16312963495.05,139964,RELIANCE
2017-06-13,1320.6,1327.0,1311.0,1312.0,1314.35,1377291,1816467340.7,63864,RELIANCE
2017-06-12,1326.55,1329.75,1317.0,1319.0,1319.45,1927513,2546372486.95,44210,RELIANCE
2017-06-09,1345.1,1352.95,1331.0,1332.95,1335.7,3162802,4241088719.1,78984,RELIANCE
2017-06-08,1340.0,1344.8,1328.05,1333.9,1331.7,1806521,2406881914.95,61841,RELIANCE
2017-06-07,1311.2,1342.0,1309.0,1339.0,1339.0,2559954,3399718610.0,102403,RELIANCE
2017-06-06,1333.95,1333.95,1311.0,1312.5,1312.8,2192356,2894270054.8,61140,RELIANCE
2017-06-05,1326.25,1341.0,1315.85,1330.0,1329.35,2476706,3290662701.45,77234,RELIANCE
2017-06-02,1335.0,1338.7,1317.0,1322.9,1324.75,2627565,3484908657.55,92530,RELIANCE
2017-06-01,1332.7,1340.0,1323.0,1329.85,1328.25,2179328,2896998252.0,79314,RELIANCE
2017-05-31,1367.0,1367.95,1335.8,1340.0,1340.7,3754099,5055552391.8,153444,RELIANCE
2017-05-30,1355.9,1364.7,1348.5,1360.0,1359.35,2207727,2996431672.15,71958,RELIANCE
2017-05-29,1337.0,1365.45,1335.6,1355.25,1356.9,5491170,7428268296.7,88604,RELIANCE
2017-05-26,1303.95,1344.4,1300.0,1339.0,1337.3,4898639,6467102968.55,111248,RELIANCE
2017-05-25,1300.0,1312.4,1296.45,1301.5,1302.45,5925335,7721842990.45,114553,RELIANCE
2017-05-24,1307.5,1313.7,1295.1,1299.0,1297.7,3274804,4266122161.8,78535,RELIANCE
2017-05-23,1325.7,1329.85,1302.0,1304.55,1305.55,2108223,2769246986.8,81667,RELIANCE
2017-05-22,1326.5,1333.6,1315.2,1326.0,1324.15,2011859,2661318292.65,89828,RELIANCE
2017-05-19,1333.0,1335.7,1310.0,1318.2,1318.85,2928883,3871939701.45,115988,RELIANCE
2017-05-18,1340.25,1350.0,1324.1,1327.45,1327.35,2237916,2990177747.2,84723,RELIANCE
2017-05-17,1353.0,1365.95,1347.75,1350.0,1353.1,2250304,3047263294.2,56277,RELIANCE
2017-05-16,1346.05,1376.9,1341.0,1356.2,1356.3,2892947,3936121463.6,79767,RELIANCE
2017-05-15,1356.4,1356.4,1333.5,1343.6,1344.1,1540213,2070378803.2,75812,RELIANCE
2017-05-12,1360.05,1364.0,1344.05,1349.9,1350.45,1719729,2324243176.95,45354,RELIANCE
2017-05-11,1364.1,1369.75,1351.65,1357.0,1359.55,3150756,4288166983.4,81000,RELIANCE
2017-05-10,1334.8,1363.6,1330.65,1359.2,1359.1,5235932,7082604050.4,127713,RELIANCE
2017-05-09,1324.0,1333.65,1320.25,1330.0,1330.35,4824511,6414062772.6,73661,RELIANCE
2017-05-08,1330.0,1339.5,1318.35,1320.1,1321.4,3672585,4877180991.65,64261,RELIANCE
